,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
119,2008-04-30,20:00,0.0,1003.5,1003.8,1003.2,313,28.4,23.4,28.4,28.1,24.1,23.4,79,74,74,25,3.1,1.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
120,2008-05-01,00:00,0.0,1006.4,1006.4,1004.9,-9999,26.9,24.6,27.0,26.8,24.9,24.5,89,87,87,117,2.9,0.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
121,2008-05-01,04:00,0.0,1006.6,1007.1,1006.6,-9999,25.7,24.2,26.1,25.7,24.3,24.0,91,88,91,150,2.7,1.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
122,2008-05-01,08:00,0.0,1004.3,1004.3,1003.9,-9999,24.4,23.5,24.8,24.4,23.8,23.5,95,94,95,192,0.9,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
123,2008-05-01,12:00,0.0,1007.5,1007.5,1006.6,1469,27.6,24.9,28.0,26.9,25.7,24.5,91,83,85,317,6.1,1.6,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
124,2008-05-01,16:00,0.0,1006.2,1007.0,1006.2,3644,30.1,23.7,30.9,29.2,25.8,23.0,80,65,69,9,3.7,1.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
125,2008-05-01,20:00,0.0,1002.7,1002.9,1002.7,1756,29.8,24.7,29.9,29.2,25.3,24.4,79,72,74,5,5.2,2.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
126,2008-05-02,00:00,0.0,1006.3,1006.3,1005.2,-9999,27.5,24.3,27.8,27.5,24.3,23.9,83,79,83,75,2.5,0.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
127,2008-05-02,04:00,0.0,1006.1,1007.3,1006.1,-9999,25.7,24.4,25.8,25.6,24.5,24.4,94,92,92,135,2.6,0.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
128,2008-05-02,08:00,0.6,1005.1,1005.1,1004.9,-9999,25.3,23.7,25.8,25.3,24.2,23.6,93,90,91,303,6.9,3.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
129,2008-05-02,12:00,0.0,1008.7,1008.7,1007.8,440,25.3,23.3,25.4,25.2,23.7,23.1,90,87,88,315,5.4,1.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
130,2008-05-02,16:00,0.0,1007.4,1008.6,1007.4,1936,27.6,23.5,27.9,26.6,23.9,22.8,83,76,78,284,4.3,1.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
131,2008-05-02,20:00,0.0,1004.8,1004.8,1004.6,794,27.4,23.9,27.5,27.1,24.7,23.6,88,80,81,255,1.5,0.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
132,2008-05-03,00:00,0.0,1007.6,1007.6,1006.9,-9999,25.4,24.0,25.5,25.3,24.0,23.8,92,91,92,223,1.7,1.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
133,2008-05-03,04:00,0.0,1007.8,1008.5,1007.8,-9999,24.6,23.1,25.1,24.6,23.2,23.1,92,89,91,217,3.8,0.6,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
134,2008-05-03,08:00,0.0,1007.2,1007.2,1006.8,-9999,24.5,23.3,24.7,24.1,23.4,23.1,94,92,93,197,3.4,1.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
135,2008-05-03,12:00,0.0,1010.3,1010.3,1009.2,574,25.4,23.0,25.4,24.8,23.2,22.7,89,86,87,196,5.2,2.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
136,2008-05-03,16:00,0.0,1009.3,1010.3,1009.3,1870,26.3,22.6,28.4,26.3,23.8,22.6,82,72,80,173,6.2,2.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
137,2008-05-03,20:00,0.0,1006.1,1006.1,1005.9,464,25.6,22.2,26.1,25.6,23.1,22.1,85,80,81,200,3.3,0.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
138,2008-05-04,00:00,0.0,1009.0,1009.0,1007.9,-9999,25.3,23.4,25.5,25.3,23.8,22.8,91,85,89,340,2.8,0.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
139,2008-05-04,04:00,0.0,1009.3,1009.9,1009.3,-9999,24.5,23.5,24.8,24.4,23.6,23.4,94,93,94,120,0.8,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
140,2008-05-04,08:00,0.0,1008.0,1008.2,1007.9,-9999,24.6,23.3,24.9,24.6,23.4,23.2,93,91,93,144,1.7,0.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
141,2008-05-04,12:00,0.0,1010.6,1010.6,1009.8,464,25.0,23.1,25.2,24.8,23.5,22.8,92,87,89,343,5.1,1.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
142,2008-05-04,16:00,0.0,1009.6,1010.4,1009.6,2591,28.4,23.7,29.0,28.0,23.9,22.5,77,70,76,324,4.1,1.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
143,2008-05-04,20:00,0.0,1005.7,1005.9,1005.6,1768,29.8,22.8,30.4,29.4,23.7,22.2,70,63,66,301,2.7,1.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
144,2008-05-05,00:00,0.0,1008.8,1008.8,1008.0,-9999,25.9,23.8,26.4,25.9,24.0,23.7,89,86,88,188,1.0,0.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
145,2008-05-05,04:00,0.0,1009.0,1009.6,1009.0,-9999,25.2,24.1,25.3,25.2,24.1,23.9,94,92,93,178,0.8,0.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
146,2008-05-05,08:00,0.0,1007.4,1007.4,1007.2,-9999,25.0,24.2,25.0,24.8,24.2,24.0,96,95,95,171,2.4,0.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
147,2008-05-05,12:00,6.0,1010.4,1010.4,1009.5,461,25.1,24.1,25.2,24.8,24.3,23.9,96,94,94,199,3.4,0.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
148,2008-05-05,16:00,0.0,1009.4,1010.2,1009.3,1617,26.9,23.8,27.6,26.7,24.9,23.1,86,77,83,327,4.0,1.6,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
149,2008-05-05,20:00,0.0,1006.3,1006.5,1006.2,1110,27.6,24.0,27.8,27.4,24.7,23.5,84,78,81,288,3.6,1.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
150,2008-05-06,00:00,0.0,1009.7,1009.7,1008.9,-9999,25.7,23.6,26.0,25.6,24.0,23.4,90,86,88,270,3.0,0.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
151,2008-05-06,04:00,0.0,1009.7,1010.5,1009.7,-9999,24.8,23.6,25.0,24.8,24.0,23.5,94,92,93,197,2.7,0.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
152,2008-05-06,08:00,0.0,1007.5,1007.6,1007.5,-9999,24.0,23.4,24.0,23.9,23.4,23.2,96,96,96,173,1.9,0.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
153,2008-05-06,12:00,0.0,1010.2,1010.2,1009.6,1048,26.8,23.8,26.8,24.9,24.2,23.1,93,82,83,205,3.7,0.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
154,2008-05-06,16:00,0.0,1009.0,1010.2,1009.0,2206,29.0,23.0,29.4,27.6,24.8,22.4,82,67,70,281,3.9,1.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
155,2008-05-06,20:00,0.4,1005.7,1006.3,1005.7,198,25.3,24.0,25.4,24.9,24.2,23.7,95,91,92,102,2.9,0.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
156,2008-05-07,00:00,0.0,1009.0,1009.0,1007.7,-9999,24.6,23.3,24.7,24.5,23.6,23.3,95,93,93,143,2.0,0.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
157,2008-05-07,04:00,0.0,1009.3,1009.6,1009.3,-9999,23.4,22.8,23.4,23.2,22.8,22.5,96,96,96,135,1.6,0.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
158,2008-05-07,08:00,0.0,1007.8,1007.8,1007.5,-9999,23.8,22.8,23.8,23.5,22.9,22.8,96,94,94,50,1.2,0.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
159,2008-05-07,12:00,0.0,1010.0,1010.0,1008.8,835,26.2,23.6,26.4,25.6,24.0,23.3,89,84,85,36,5.6,2.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
160,2008-05-07,16:00,0.0,1008.8,1010.0,1008.8,3144,28.1,24.6,29.0,27.2,25.1,23.2,85,74,82,334,5.2,1.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
161,2008-05-07,20:00,0.0,1005.1,1005.7,1005.1,696,26.8,24.3,26.8,26.3,24.5,23.8,89,84,86,139,3.1,1.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
162,2008-05-08,00:00,0.0,1008.1,1008.1,1007.4,-9999,25.2,24.2,25.4,25.0,24.2,24.0,94,93,94,142,1.9,0.6,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
163,2008-05-08,04:00,0.6,1009.6,1010.0,1009.6,-9999,23.6,22.5,23.9,23.6,23.0,22.4,95,92,93,30,6.5,1.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
164,2008-05-08,08:00,0.0,1007.7,1007.8,1007.6,-9999,23.1,22.5,23.1,23.1,22.5,22.5,97,96,96,147,1.4,0.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
165,2008-05-08,12:00,0.0,1009.0,1009.1,1008.8,1249,26.9,23.5,26.9,25.1,23.7,22.0,86,80,82,95,4.6,1.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
166,2008-05-08,16:00,0.0,1008.2,1008.6,1008.2,3226,29.6,24.5,30.1,29.1,25.0,23.3,77,69,74,27,6.9,2.6,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
167,2008-05-08,20:00,0.8,1005.4,1005.8,1005.0,631,27.0,23.2,27.5,25.1,24.2,21.3,87,76,80,185,8.0,0.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
168,2008-05-09,00:00,0.0,1007.6,1007.6,1006.5,-9999,25.4,23.7,25.8,25.2,23.8,23.4,91,87,90,187,2.1,1.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
169,2008-05-09,04:00,0.0,1007.5,1008.0,1007.5,-9999,24.9,23.9,25.4,24.9,24.2,23.8,94,92,94,145,2.6,0.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
170,2008-05-09,08:00,0.0,1007.1,1007.2,1006.4,-9999,24.5,23.8,24.7,24.2,24.0,23.5,96,96,96,178,1.5,0.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
171,2008-05-09,12:00,0.0,1009.6,1009.6,1008.8,491,26.5,24.6,26.5,25.3,25.0,24.4,95,89,89,190,1.8,0.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
172,2008-05-09,16:00,0.0,1008.5,1009.1,1008.5,2167,28.9,24.1,29.5,28.5,24.6,23.2,79,72,75,210,4.7,1.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
173,2008-05-09,20:00,0.2,1007.4,1008.0,1007.4,139,22.2,21.7,22.3,21.9,21.7,21.3,97,96,97,60,3.8,0.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
174,2008-05-10,00:00,0.0,1008.7,1008.7,1008.0,-9999,22.7,22.0,22.8,22.6,22.1,21.9,96,96,96,58,1.4,0.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
175,2008-05-10,04:00,0.0,1008.9,1009.5,1008.9,-9999,22.2,21.6,22.3,22.1,21.7,21.5,97,96,97,155,1.4,0.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
176,2008-05-10,08:00,0.0,1008.0,1008.0,1007.8,-9999,21.5,20.8,21.7,21.4,21.1,20.8,97,95,96,152,1.4,0.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
177,2008-05-10,12:00,0.0,1010.3,1010.3,1009.9,1148,25.4,21.8,25.5,23.3,22.7,21.5,91,80,81,146,2.8,0.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
178,2008-05-10,16:00,0.0,1009.5,1010.3,1009.5,1482,27.3,22.2,27.8,26.8,23.1,22.0,77,72,74,53,5.2,2.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
179,2008-05-10,20:00,0.0,1006.4,1006.8,1006.4,618,26.1,22.9,27.0,26.1,23.7,22.9,85,80,83,36,6.4,3.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
180,2008-05-11,00:00,0.0,1008.7,1008.7,1007.8,-9999,25.0,23.0,25.2,25.0,23.0,22.8,89,87,88,63,4.6,1.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
181,2008-05-11,04:00,0.0,1009.9,1010.5,1009.9,-9999,25.1,23.5,25.4,25.1,23.6,23.2,91,88,91,299,3.4,1.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
182,2008-05-11,08:00,0.0,1009.1,1009.2,1009.0,-9999,24.2,22.6,24.5,24.1,23.1,22.5,94,89,91,293,2.2,0.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
183,2008-05-11,12:00,0.0,1011.0,1011.0,1010.3,552,26.2,23.3,26.2,25.1,23.7,22.9,91,84,84,124,0.8,0.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
184,2008-05-11,16:00,0.0,1009.7,1010.9,1009.7,3297,29.9,23.2,29.9,28.4,24.1,21.7,75,64,67,12,5.4,2.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
185,2008-05-11,20:00,0.0,1006.6,1006.6,1006.4,1003,29.2,23.0,29.4,28.9,23.0,21.9,70,65,70,101,3.8,1.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
186,2008-05-12,00:00,0.0,1009.3,1009.3,1008.3,-9999,25.2,23.6,25.7,25.2,23.9,23.6,92,90,91,149,1.9,0.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
187,2008-05-12,04:00,0.0,1010.2,1010.6,1010.2,-9999,24.7,23.2,25.0,24.7,23.2,23.0,91,89,91,150,2.8,1.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
188,2008-05-12,08:00,0.0,1008.7,1008.8,1008.6,-9999,23.4,22.6,24.1,23.4,22.7,22.6,95,92,95,178,1.0,0.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
189,2008-05-12,12:00,0.0,1011.4,1011.4,1010.4,775,26.1,22.8,26.1,24.7,23.5,22.0,91,79,82,146,1.7,0.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
190,2008-05-12,16:00,0.0,1009.7,1010.9,1009.7,1769,29.4,22.9,30.4,28.5,23.5,21.4,74,62,68,189,3.4,1.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
191,2008-05-12,20:00,0.0,1006.8,1007.5,1006.8,1267,29.1,24.2,30.7,28.6,24.8,23.1,77,68,75,288,4.5,1.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
192,2008-05-13,00:00,0.0,1010.0,1010.0,1009.0,-9999,26.1,23.5,26.7,26.1,24.4,23.4,89,85,86,331,5.1,1.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
193,2008-05-13,04:00,0.0,1009.8,1010.3,1009.8,-9999,25.8,23.1,25.9,25.7,23.6,23.1,88,85,85,19,2.3,0.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
194,2008-05-13,08:00,24.6,1009.6,1009.6,1009.0,-9999,22.2,21.7,22.2,21.9,21.7,21.2,97,95,97,188,7.4,0.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
195,2008-05-13,12:00,0.4,1012.7,1012.7,1011.8,188,24.2,23.1,24.2,23.6,23.5,23.0,97,93,94,21,4.0,1.6,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
196,2008-05-13,16:00,0.4,1011.7,1012.1,1011.7,731,24.8,22.4,25.4,24.7,23.7,22.4,93,86,87,331,5.4,1.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
197,2008-05-13,20:00,0.0,1008.1,1008.4,1008.0,699,26.2,23.2,26.6,26.0,23.5,22.6,84,79,84,32,3.8,0.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
198,2008-05-14,00:00,0.0,1010.5,1010.5,1009.1,-9999,24.4,23.1,24.8,24.2,23.2,23.0,94,91,93,149,1.1,0.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
199,2008-05-14,04:00,0.0,1011.1,1011.6,1011.1,-9999,24.2,23.5,24.4,24.2,23.5,23.4,96,95,96,167,1.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
200,2008-05-14,08:00,0.0,1009.7,1009.7,1009.4,-9999,24.3,23.5,24.3,24.1,23.6,23.4,96,95,96,137,1.1,0.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
201,2008-05-14,12:00,6.6,1012.5,1012.5,1012.0,129,23.8,22.5,23.8,23.0,22.7,22.1,96,93,93,52,6.7,1.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
202,2008-05-14,16:00,0.0,1011.3,1012.1,1011.3,959,26.6,22.9,26.7,26.0,23.7,22.7,87,80,80,46,3.2,0.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
203,2008-05-14,20:00,0.0,1006.8,1007.2,1006.8,1551,26.6,22.9,27.8,26.6,23.9,22.9,81,77,80,330,3.2,0.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
204,2008-05-15,00:00,0.0,1010.3,1010.3,1009.1,-9999,25.0,23.7,25.2,24.5,23.8,23.3,93,91,92,181,1.9,0.8,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
205,2008-05-15,04:00,0.0,1009.8,1010.2,1009.8,-9999,24.2,23.6,24.3,24.0,23.7,23.4,97,96,97,105,0.8,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
206,2008-05-15,08:00,0.2,1008.8,1008.8,1008.5,-9999,24.7,24.1,24.9,24.6,24.2,24.0,97,96,96,77,0.9,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
207,2008-05-15,12:00,0.0,1011.2,1011.2,1010.3,1120,27.0,23.6,27.7,26.0,24.5,23.5,88,79,82,91,1.8,0.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
208,2008-05-15,16:00,0.8,1009.9,1011.1,1009.9,2610,28.0,24.9,29.6,27.4,25.8,24.0,90,73,83,308,3.5,1.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
209,2008-05-15,20:00,0.0,1006.5,1006.7,1006.3,1329,28.2,24.2,28.9,27.8,24.4,22.4,81,69,79,24,3.1,1.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
210,2008-05-16,00:00,0.0,1009.8,1009.8,1008.8,-9999,26.2,24.7,26.9,26.1,24.8,24.5,92,87,92,121,0.0,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
211,2008-05-16,04:00,1.4,1010.3,1010.5,1010.0,-9999,24.3,22.9,25.7,24.3,24.7,22.8,95,89,92,125,9.8,2.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
212,2008-05-16,08:00,0.2,1008.5,1008.5,1008.3,-9999,23.7,22.3,23.7,23.5,22.4,22.2,93,91,91,92,2.5,0.9,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
213,2008-05-16,12:00,0.0,1011.2,1011.2,1009.9,1280,27.4,24.2,27.8,26.7,24.6,23.9,85,81,83,68,5.6,2.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
214,2008-05-16,16:00,0.0,1009.5,1010.8,1009.5,3296,29.6,24.6,30.5,29.4,25.6,24.0,77,72,75,358,5.1,2.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
215,2008-05-16,20:00,0.0,1006.9,1007.3,1006.9,1352,28.2,23.6,29.1,28.0,24.6,22.4,79,70,76,160,3.2,0.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
216,2008-05-17,00:00,0.0,1008.8,1008.8,1007.8,-9999,25.8,24.6,25.8,25.5,24.7,24.4,94,93,93,156,1.4,0.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
217,2008-05-17,04:00,0.0,1008.4,1008.9,1008.4,-9999,24.8,24.2,25.6,24.8,24.7,24.1,96,94,96,143,1.5,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
218,2008-05-17,08:00,0.0,1007.8,1007.9,1007.6,-9999,24.4,23.9,24.5,24.3,24.0,23.8,97,97,97,175,1.4,0.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
219,2008-05-17,12:00,0.0,1010.4,1010.4,1009.8,911,27.6,24.4,27.9,26.6,25.4,24.4,92,82,83,115,2.9,1.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
220,2008-05-17,16:00,0.0,1008.6,1009.9,1008.6,2735,29.4,24.3,30.0,29.1,25.3,24.0,77,73,74,30,5.5,3.5,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
221,2008-05-17,20:00,0.6,1005.5,1005.5,1004.8,1661,26.2,23.0,30.6,26.2,25.9,22.1,83,68,83,82,9.9,4.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
222,2008-05-18,00:00,0.0,1008.5,1008.5,1007.8,-9999,24.9,23.5,25.0,24.7,24.1,23.4,96,92,92,121,2.5,1.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
223,2008-05-18,04:00,0.0,1009.2,1009.8,1009.2,-9999,24.6,23.7,24.8,24.5,23.7,23.6,95,94,95,143,2.0,0.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
224,2008-05-18,08:00,0.0,1007.7,1007.9,1007.7,-9999,25.0,23.1,25.0,24.5,23.5,23.1,94,90,90,138,3.1,1.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
225,2008-05-18,12:00,0.0,1010.5,1010.5,1010.0,677,26.5,23.6,26.5,25.4,23.6,22.6,87,81,84,76,4.0,1.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
226,2008-05-18,16:00,0.0,1009.7,1011.0,1009.7,1465,27.5,24.3,28.0,27.2,24.5,23.2,84,77,83,31,7.4,1.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
227,2008-05-18,20:00,0.0,1006.4,1006.5,1006.3,672,28.0,24.3,28.1,27.8,24.4,23.4,81,77,80,355,4.8,1.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
228,2008-05-19,00:00,0.0,1008.4,1008.4,1007.7,-9999,25.9,24.3,26.3,25.7,24.4,24.1,92,88,91,69,1.3,0.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
229,2008-05-19,04:00,0.0,1009.1,1009.7,1009.1,-9999,25.3,24.7,25.3,24.9,24.8,24.2,97,96,96,123,1.4,0.2,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
230,2008-05-19,08:00,0.0,1007.7,1007.7,1007.6,-9999,24.2,23.5,24.5,24.2,23.9,23.5,96,96,96,171,0.9,0.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
231,2008-05-19,12:00,0.0,1010.6,1010.6,1009.7,778,27.3,24.9,27.6,26.0,25.1,24.3,93,83,87,31,2.0,1.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
232,2008-05-19,16:00,0.0,1009.3,1010.6,1009.3,1489,27.9,24.1,27.9,27.3,24.2,23.0,81,76,80,34,5.8,2.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
233,2008-05-19,20:00,0.0,1005.8,1006.3,1005.7,1074,28.5,23.6,29.2,28.5,24.9,23.6,78,73,75,303,2.7,1.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
234,2008-05-20,00:00,0.0,1008.7,1008.7,1008.1,-9999,26.1,25.0,26.5,26.1,25.0,24.9,94,91,94,117,0.8,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
235,2008-05-20,04:00,0.0,1009.3,1009.5,1009.3,-9999,24.9,24.1,25.2,24.9,24.4,24.1,96,95,95,167,1.1,0.4,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
236,2008-05-20,08:00,0.0,1007.9,1007.9,1007.6,-9999,24.3,23.7,24.6,24.3,24.0,23.7,97,96,96,175,0.9,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
237,2008-05-20,12:00,0.0,1010.1,1010.2,1009.6,716,27.2,25.1,27.3,25.9,25.4,24.8,95,88,88,323,2.1,1.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
238,2008-05-20,16:00,0.4,1009.3,1009.6,1009.2,1222,24.7,22.7,28.6,24.7,25.5,22.3,89,77,89,160,7.1,2.6,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
239,2008-05-20,20:00,0.0,1006.4,1006.4,1006.2,678,26.4,24.5,26.4,25.6,24.5,23.7,91,88,89,156,3.2,1.3,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
240,2008-05-21,00:00,0.0,1008.2,1008.2,1007.6,-9999,24.8,23.8,25.0,24.7,24.1,23.8,95,93,94,112,1.1,0.0,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
241,2008-05-21,04:00,0.0,1008.7,1009.2,1008.7,-9999,24.7,24.1,24.7,23.8,24.1,23.3,97,96,97,354,2.3,0.7,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
242,2008-05-21,08:00,0.0,1006.6,1006.8,1006.6,-9999,24.1,23.6,24.3,24.1,23.8,23.6,97,97,97,228,1.0,0.1,N,AM,PARINTINS,A123,-2.64055555,-56.75472222,52.0
