,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
641,2019-04-17,20:00,0.0,1007.6,1007.8,1007.5,1669,28.6,23.5,29.3,28.5,24.2,23.3,75,71,74,46,6.2,2.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
642,2019-04-18,00:00,0.0,1010.4,1010.4,1009.4,-9999,26.4,23.6,26.4,26.3,23.6,23.3,84,83,84,28,2.8,0.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
643,2019-04-18,04:00,0.0,1009.3,1010.4,1009.3,-9999,26.4,23.6,26.5,26.2,23.7,23.4,85,84,85,29,3.7,1.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
644,2019-04-18,08:00,0.2,1008.3,1008.4,1008.2,-9999,26.3,23.7,26.3,26.1,23.7,22.8,86,81,86,101,4.6,2.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
645,2019-04-18,12:00,0.0,1011.0,1011.0,1010.4,1406,28.8,24.5,29.3,28.0,24.8,23.6,79,74,78,75,7.2,3.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
646,2019-04-18,16:00,0.0,1009.1,1010.3,1009.1,2878,30.5,24.4,30.7,29.4,24.7,22.8,72,65,70,30,6.4,2.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
647,2019-04-18,20:00,1.0,1006.6,1006.8,1006.4,556,27.5,23.8,29.5,26.1,24.3,22.0,83,73,80,36,6.8,2.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
648,2019-04-19,00:00,0.0,1009.9,1009.9,1009.2,-9999,27.1,23.8,27.1,26.9,23.8,23.5,83,81,82,43,5.7,2.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
649,2019-04-19,04:00,0.0,1009.9,1010.5,1009.9,-9999,27.0,23.5,27.1,26.6,23.9,23.2,84,80,81,45,6.6,2.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
650,2019-04-19,08:00,0.0,1008.6,1008.6,1008.5,-9999,25.3,23.6,25.4,25.2,24.0,23.6,92,90,90,357,3.3,0.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
651,2019-04-19,12:00,0.0,1012.5,1012.5,1011.2,654,25.8,23.2,28.8,25.8,24.4,23.0,86,76,86,37,8.4,3.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
652,2019-04-19,16:00,0.0,1011.0,1011.9,1011.0,2588,28.5,24.2,28.8,27.9,25.1,23.8,81,76,77,56,7.9,3.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
653,2019-04-19,20:00,0.0,1008.2,1008.6,1008.1,726,26.7,23.1,27.7,26.7,23.5,22.9,81,77,81,357,8.3,2.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
654,2019-04-20,00:00,0.0,1010.8,1010.9,1010.0,-9999,26.8,22.7,26.8,26.3,23.1,22.4,82,78,78,46,8.8,2.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
655,2019-04-20,04:00,0.0,1010.2,1011.3,1010.2,-9999,26.9,23.5,27.0,26.8,24.1,23.5,85,81,81,28,6.5,2.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
656,2019-04-20,08:00,0.2,1009.0,1009.1,1008.9,-9999,25.6,23.4,26.4,25.6,23.6,23.3,88,84,88,336,3.9,0.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
657,2019-04-20,12:00,0.0,1011.8,1011.8,1011.1,1345,29.7,24.5,29.8,27.3,25.0,23.7,86,74,74,36,7.0,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
658,2019-04-20,16:00,0.2,1011.4,1012.5,1011.4,263,25.1,23.2,25.2,24.7,23.4,22.8,91,88,89,92,6.8,1.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
659,2019-04-20,20:00,0.0,1008.0,1008.3,1008.0,700,27.5,24.3,27.8,27.3,24.5,23.7,83,80,83,35,5.2,2.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
660,2019-04-21,00:00,0.0,1010.6,1010.7,1009.7,-9999,25.7,22.7,26.1,25.7,23.0,22.6,83,82,83,100,4.6,1.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
661,2019-04-21,04:00,0.2,1010.2,1010.7,1010.2,-9999,24.8,23.2,25.0,24.8,23.3,23.1,91,90,91,28,4.3,0.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
662,2019-04-21,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
663,2019-04-21,12:00,0.0,1011.1,1011.1,1010.2,1078,26.0,23.9,27.0,24.8,25.1,23.2,92,87,88,9,4.4,1.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
664,2019-04-21,16:00,1.8,1010.2,1011.2,1010.2,913,25.6,23.6,25.9,24.8,24.2,22.6,90,84,89,6,7.2,1.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
665,2019-04-21,20:00,0.2,1008.1,1008.5,1008.0,392,25.0,23.6,25.3,24.6,24.0,23.3,93,92,92,6,4.0,1.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
666,2019-04-22,00:00,0.2,1010.2,1010.2,1009.6,-9999,24.9,23.6,25.0,24.7,23.8,23.3,93,92,93,283,1.6,0.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
667,2019-04-22,04:00,0.2,1009.8,1010.3,1009.8,-9999,24.7,23.5,24.7,24.4,23.5,23.2,93,93,93,295,2.5,0.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
668,2019-04-22,08:00,0.6,1008.6,1008.7,1008.2,-9999,24.8,23.7,24.9,24.8,23.8,23.7,93,93,93,35,2.8,0.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
669,2019-04-22,12:00,0.6,1010.9,1010.9,1009.6,614,25.5,24.2,26.0,25.1,24.8,23.9,93,92,92,35,6.3,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
670,2019-04-22,16:00,3.8,1009.6,1010.7,1009.6,669,25.9,24.2,26.7,25.0,24.2,23.0,91,82,90,15,6.7,1.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
671,2019-04-22,20:00,0.0,1007.8,1007.8,1007.2,785,26.9,23.4,27.5,26.9,23.8,23.2,81,79,81,16,5.9,3.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
672,2019-04-23,00:00,0.0,1010.0,1010.0,1009.2,-9999,26.0,23.8,26.2,26.0,24.0,23.8,88,88,88,336,2.7,0.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
673,2019-04-23,04:00,0.0,1009.9,1010.4,1009.9,1,26.4,24.1,26.4,25.4,24.2,23.6,90,87,87,96,4.5,2.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
674,2019-04-23,08:00,0.2,1009.1,1009.1,1008.8,-9999,24.9,23.6,25.0,24.8,23.6,23.4,92,91,92,146,1.4,0.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
675,2019-04-23,12:00,0.0,1011.5,1011.5,1011.0,1641,27.9,23.8,28.6,26.9,24.7,23.3,82,77,78,113,5.1,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
676,2019-04-23,16:00,0.0,1010.7,1011.9,1010.7,761,26.4,23.5,26.5,25.1,24.0,23.5,91,84,84,68,4.5,2.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
677,2019-04-23,20:00,0.0,1007.8,1007.9,1007.7,1116,27.4,23.7,28.0,27.3,24.1,23.2,81,78,80,54,7.3,1.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
678,2019-04-24,00:00,0.0,1010.4,1010.4,1009.9,-9999,26.7,23.4,26.7,26.5,23.4,23.1,82,81,82,77,4.7,1.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
679,2019-04-24,04:00,0.0,1010.5,1010.9,1010.5,-9999,26.5,23.4,26.6,26.5,23.7,23.4,85,83,83,85,6.0,2.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
680,2019-04-24,08:00,0.0,1009.0,1009.3,1009.0,-9999,25.2,22.5,25.6,25.2,22.5,22.2,85,82,85,104,3.4,0.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
681,2019-04-24,12:00,0.0,1011.6,1011.6,1010.9,1659,28.2,23.4,28.4,27.2,24.0,23.1,80,75,75,71,5.7,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
682,2019-04-24,16:00,0.0,1010.3,1011.6,1010.3,3082,29.6,23.7,30.3,29.3,24.6,23.2,73,69,71,23,7.4,3.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
683,2019-04-24,20:00,0.0,1009.5,1009.6,1009.2,141,25.1,23.0,25.9,25.1,23.9,22.9,91,86,88,120,7.5,3.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
684,2019-04-25,00:00,0.0,1011.0,1011.0,1010.5,-9999,25.2,23.7,25.6,25.2,23.9,23.7,91,90,91,62,1.1,0.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
685,2019-04-25,04:00,0.0,1010.5,1011.4,1010.5,-9999,25.0,23.8,25.0,24.9,23.8,23.6,93,93,93,280,1.0,0.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
686,2019-04-25,08:00,0.0,1009.8,1009.8,1009.2,-9999,24.8,23.6,24.8,24.6,23.7,23.4,93,93,93,32,1.5,0.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
687,2019-04-25,12:00,0.0,1012.0,1012.0,1011.4,1695,29.2,24.5,29.3,28.2,25.1,24.0,79,75,76,71,4.6,2.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
688,2019-04-25,16:00,0.0,1010.4,1011.4,1010.4,2658,29.0,23.6,30.8,29.0,25.3,23.4,73,68,73,63,5.9,2.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
689,2019-04-25,20:00,0.0,1009.5,1009.7,1009.1,93,26.7,23.9,26.7,26.3,24.1,23.9,87,85,85,76,5.1,1.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
690,2019-04-26,00:00,0.0,1011.3,1011.3,1010.5,-9999,26.6,23.7,26.6,26.1,24.0,23.7,87,84,84,47,5.4,2.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
691,2019-04-26,04:00,0.8,1011.5,1011.8,1011.5,-9999,25.5,23.7,26.3,25.2,23.8,22.9,90,85,90,119,5.8,0.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
692,2019-04-26,08:00,0.0,1010.8,1010.8,1010.3,-9999,25.7,24.2,25.7,25.2,24.2,23.6,91,90,91,126,2.6,1.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
693,2019-04-26,12:00,0.0,1012.8,1012.8,1011.5,636,27.4,24.0,27.4,26.1,24.5,23.2,89,82,82,50,6.0,1.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
694,2019-04-26,16:00,0.0,1010.9,1012.2,1010.9,1070,27.2,24.0,27.2,25.3,24.5,23.5,90,82,82,84,7.6,2.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
695,2019-04-26,20:00,0.0,1008.3,1008.3,1008.1,960,27.1,23.3,28.7,27.1,23.7,23.0,80,73,80,39,6.1,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
696,2019-04-27,00:00,0.0,1010.5,1010.5,1009.9,-9999,25.1,23.4,25.4,25.1,23.4,23.3,90,88,90,336,3.3,0.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
697,2019-04-27,04:00,0.2,1011.2,1011.6,1011.2,-9999,25.2,23.6,25.4,25.1,23.6,23.3,91,88,91,133,2.0,0.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
698,2019-04-27,08:00,0.0,1010.4,1010.4,1009.7,-9999,24.7,23.4,24.8,24.6,23.5,23.3,93,93,93,337,2.5,1.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
699,2019-04-27,12:00,0.0,1012.2,1012.2,1011.5,1304,28.4,24.8,28.6,26.7,25.3,24.2,89,80,81,358,4.4,1.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
700,2019-04-27,16:00,0.0,1010.4,1011.5,1010.4,2925,30.8,23.7,31.0,29.8,24.1,22.6,70,63,66,48,6.6,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
701,2019-04-27,20:00,0.0,1008.3,1008.3,1007.9,461,27.5,23.5,28.0,27.5,24.1,23.2,79,76,79,24,5.7,2.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
702,2019-04-28,00:00,0.2,1010.8,1010.9,1010.4,-9999,25.9,23.7,26.3,25.8,23.7,23.5,88,84,88,342,4.6,0.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
703,2019-04-28,04:00,3.4,1010.6,1011.3,1010.6,0,24.4,23.0,25.3,24.0,24.0,22.5,93,90,92,351,11.1,0.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
704,2019-04-28,08:00,0.6,1009.4,1009.4,1008.7,-9999,24.4,23.2,24.4,23.6,23.2,22.4,93,93,93,316,5.5,0.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
705,2019-04-28,12:00,0.0,1012.9,1012.9,1011.8,606,27.2,24.0,27.2,25.3,24.0,23.5,90,82,83,87,2.0,0.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
706,2019-04-28,16:00,0.0,1011.2,1012.4,1011.2,1034,26.0,23.3,26.2,25.7,24.0,23.2,88,85,85,330,4.3,1.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
707,2019-04-28,20:00,0.0,1008.9,1008.9,1008.8,482,26.6,22.9,27.9,26.4,24.0,22.8,83,77,80,8,4.2,1.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
708,2019-04-29,00:00,0.0,1011.3,1011.3,1011.0,-9999,24.5,22.8,25.0,24.5,23.1,22.7,90,89,90,326,3.1,0.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
709,2019-04-29,04:00,0.0,1010.2,1011.4,1010.2,-9999,24.2,23.0,24.3,24.2,23.0,22.9,93,93,93,288,2.3,0.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
710,2019-04-29,08:00,1.2,1009.5,1009.5,1008.9,-9999,24.1,23.0,24.2,24.0,23.1,22.9,93,93,93,166,3.7,0.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
711,2019-04-29,12:00,0.0,1011.9,1011.9,1011.6,939,25.5,24.1,25.8,24.1,24.6,23.0,94,92,92,331,3.0,1.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
712,2019-04-29,16:00,0.0,1009.8,1011.4,1009.8,2702,28.5,23.3,29.7,28.2,24.6,23.0,77,71,74,358,4.7,1.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
713,2019-04-29,20:00,0.0,1008.5,1008.7,1008.5,1386,27.8,22.7,28.9,27.7,23.4,22.3,75,71,74,30,6.6,2.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
714,2019-04-30,00:00,0.0,1011.2,1011.2,1010.3,-9999,25.2,23.1,25.3,25.1,23.1,22.8,88,87,88,8,4.0,0.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
715,2019-04-30,04:00,1.2,1011.3,1011.8,1011.3,-9999,24.5,23.3,24.6,24.3,23.3,22.9,93,92,93,356,6.2,1.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
716,2019-04-30,08:00,0.0,1010.4,1010.4,1010.2,-9999,23.8,22.6,23.9,23.7,22.7,22.6,93,93,93,257,1.2,0.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
717,2019-04-30,12:00,6.2,1012.9,1013.0,1012.5,213,24.4,23.3,24.5,24.0,23.4,22.9,94,93,94,253,3.0,0.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
718,2019-04-30,16:00,8.2,1011.5,1012.7,1011.5,610,25.4,24.3,25.4,23.9,24.3,22.8,94,93,94,268,5.4,1.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
719,2019-04-30,20:00,0.0,1008.3,1008.6,1008.3,1364,27.6,23.4,28.4,27.6,24.0,23.0,78,75,78,27,6.6,2.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
720,2019-05-01,00:00,0.0,1010.9,1011.0,1009.9,-9999,25.7,23.4,25.7,25.6,23.4,23.1,87,86,87,11,2.3,0.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
721,2019-05-01,04:00,0.0,1010.9,1011.1,1010.9,-9999,24.9,23.0,25.1,24.9,23.0,22.9,89,88,89,299,1.1,0.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
722,2019-05-01,08:00,0.0,1009.7,1009.7,1009.4,-9999,24.7,23.3,24.8,24.7,23.4,23.3,92,92,92,321,1.9,0.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
723,2019-05-01,12:00,0.0,1012.9,1012.9,1012.1,1395,27.5,23.4,28.4,26.8,25.3,23.4,84,78,79,100,5.1,2.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
724,2019-05-01,16:00,0.0,1010.7,1012.0,1010.7,2629,28.6,23.9,29.7,28.6,24.8,23.7,77,73,76,57,5.9,2.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
725,2019-05-01,20:00,0.8,1007.8,1007.9,1007.7,272,26.0,23.8,26.6,26.0,23.9,23.5,88,84,87,32,5.1,2.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
726,2019-05-02,00:00,0.0,1010.4,1010.4,1009.9,-9999,26.7,23.4,26.7,26.4,23.6,23.2,84,82,82,33,5.3,1.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
727,2019-05-02,04:00,0.0,1010.0,1010.9,1010.0,2,25.8,23.8,25.8,25.3,23.9,23.7,91,89,89,24,5.1,1.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
728,2019-05-02,08:00,0.4,1009.0,1009.0,1008.8,-9999,25.0,23.7,25.2,24.6,24.0,23.3,93,92,92,67,4.8,1.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
729,2019-05-02,12:00,0.0,1011.9,1011.9,1011.2,805,27.0,23.8,27.4,26.6,24.1,23.4,86,81,83,52,4.2,1.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
730,2019-05-02,16:00,0.0,1010.4,1011.7,1010.4,2717,28.2,23.9,28.6,26.8,25.1,23.7,86,77,78,29,5.3,1.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
731,2019-05-02,20:00,0.0,1007.9,1007.9,1007.8,1191,27.6,23.6,29.1,27.5,24.1,23.2,79,73,79,31,6.2,2.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
732,2019-05-03,00:00,0.0,1010.5,1010.5,1010.0,-9999,26.6,23.7,26.7,26.3,23.8,23.5,85,84,84,47,4.7,1.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
733,2019-05-03,04:00,0.0,1009.7,1010.8,1009.6,-9999,26.8,23.8,26.9,26.7,23.8,23.2,84,81,84,89,4.8,1.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
734,2019-05-03,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
735,2019-05-03,12:00,0.0,1011.2,1011.3,1010.7,997,27.7,23.7,28.7,27.1,24.7,23.5,83,78,79,72,6.0,3.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
736,2019-05-03,16:00,0.0,1009.7,1010.7,1009.6,2781,29.9,23.7,30.6,29.1,25.0,23.5,76,69,69,34,7.3,3.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
737,2019-05-03,20:00,0.0,1007.6,1007.8,1007.4,514,27.6,23.7,27.7,27.4,23.8,23.3,80,78,79,44,6.8,2.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
738,2019-05-04,00:00,0.0,1010.3,1010.4,1009.4,-9999,27.3,23.6,27.4,27.2,23.7,23.5,81,79,81,49,7.4,1.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
739,2019-05-04,04:00,0.0,1010.1,1010.6,1010.0,-9999,27.2,23.0,27.5,27.0,23.3,23.0,79,77,78,69,7.3,2.8,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
740,2019-05-04,08:00,0.0,1008.9,1008.9,1008.6,-9999,26.5,23.1,26.5,26.0,23.2,22.3,84,79,82,76,8.8,2.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
741,2019-05-04,12:00,0.0,1011.6,1011.6,1010.8,1407,29.1,23.9,29.5,27.8,24.7,23.4,80,72,73,68,7.7,3.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
742,2019-05-04,16:00,0.0,1009.2,1010.5,1009.2,2942,29.7,24.3,30.6,29.4,25.1,23.7,74,70,73,32,8.6,3.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
743,2019-05-04,20:00,0.4,1007.1,1007.5,1007.0,271,25.3,23.4,26.0,24.9,23.9,23.1,90,87,90,45,8.7,1.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
744,2019-05-05,00:00,0.0,1009.5,1009.5,1008.4,1,27.1,23.8,27.1,26.8,24.1,23.7,85,83,83,52,6.3,2.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
745,2019-05-05,04:00,0.0,1009.4,1010.0,1009.4,-9999,27.4,23.7,27.5,27.3,23.7,23.3,80,78,80,54,7.4,2.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
746,2019-05-05,08:00,0.0,1009.0,1009.0,1008.5,-9999,27.2,23.8,27.3,27.1,23.9,23.6,83,80,82,67,5.7,2.4,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
747,2019-05-05,12:00,0.0,1010.8,1010.8,1010.4,1058,28.8,24.7,28.9,27.9,24.9,24.1,81,77,79,78,5.5,2.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
748,2019-05-05,16:00,0.0,1009.4,1010.1,1009.4,1658,29.2,24.1,30.7,29.1,24.6,23.8,75,68,74,33,6.9,3.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
749,2019-05-05,20:00,0.0,1008.0,1008.1,1007.9,870,26.9,23.4,26.9,24.9,24.0,23.2,91,81,81,27,3.4,0.9,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
750,2019-05-06,00:00,2.0,1010.6,1010.6,1010.0,1,24.7,22.8,26.1,24.4,23.8,22.0,89,84,89,93,11.5,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
751,2019-05-06,04:00,0.0,1009.8,1010.3,1009.8,-9999,25.8,22.5,25.9,25.6,22.8,22.3,84,81,82,60,5.7,2.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
752,2019-05-06,08:00,0.0,1009.4,1009.4,1009.0,-9999,26.4,23.6,26.4,26.1,23.6,23.2,85,83,84,46,4.7,1.6,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
753,2019-05-06,12:00,0.0,1012.2,1012.2,1011.8,1371,28.9,24.5,29.4,28.5,25.2,24.2,79,76,77,79,4.3,2.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
754,2019-05-06,16:00,0.0,1010.4,1011.6,1010.4,2276,30.4,24.3,31.2,29.8,25.5,23.9,74,68,70,51,5.9,2.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
755,2019-05-06,20:00,0.0,1009.8,1009.8,1009.5,223,26.7,24.0,26.8,26.3,24.4,23.8,88,84,85,76,4.0,2.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
756,2019-05-07,00:00,0.0,1012.0,1012.0,1011.4,-9999,26.0,23.7,26.2,26.0,23.7,23.5,87,85,87,19,3.5,1.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
757,2019-05-07,04:00,0.0,1010.3,1011.3,1010.3,-9999,26.5,23.3,26.6,25.4,24.2,23.2,91,82,83,50,4.9,1.3,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
758,2019-05-07,08:00,0.0,1009.5,1009.7,1009.5,-9999,25.5,23.8,25.6,25.5,23.8,23.5,91,89,91,329,1.4,0.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
759,2019-05-07,12:00,0.0,1011.3,1011.3,1010.5,1022,29.1,24.4,29.2,27.7,25.6,24.0,84,76,76,33,5.1,2.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
760,2019-05-07,16:00,0.0,1010.0,1010.8,1009.9,2791,29.6,24.4,30.6,29.3,24.6,23.6,74,68,74,39,7.9,3.5,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
761,2019-05-07,20:00,8.4,1009.7,1009.7,1009.2,42,24.6,23.1,25.4,24.4,23.7,22.8,92,88,92,84,8.1,2.1,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
762,2019-05-08,00:00,4.4,1012.0,1012.2,1011.7,-9999,24.2,23.1,24.3,24.0,23.2,22.8,93,93,93,115,9.2,4.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
763,2019-05-08,04:00,0.0,1011.5,1012.6,1011.5,1,24.8,22.5,24.8,24.6,23.0,22.4,90,87,87,109,6.2,3.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
764,2019-05-08,08:00,0.0,1009.2,1009.5,1009.0,-9999,23.9,22.3,24.2,23.9,22.3,22.0,90,88,90,335,0.2,0.0,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
765,2019-05-08,12:00,0.0,1011.6,1011.6,1011.2,1099,27.2,23.6,28.4,26.0,24.9,23.6,89,80,81,109,5.2,3.2,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
766,2019-05-08,16:00,0.0,1009.9,1011.1,1009.9,2961,29.6,23.4,30.0,28.5,24.2,22.6,73,66,69,49,5.4,2.7,N,PA,SOURE,A227,-0.72777777,-48.51583333,12.54
