,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
118,2019-01-20,16:00,0.2,1000.9,1001.7,1000.9,3085,29.9,24.0,30.1,28.7,25.2,23.3,76,70,71,77,6.9,2.4,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
119,2019-01-20,20:00,0.0,996.6,997.1,996.6,1887,30.4,22.4,31.1,30.3,23.2,22.2,64,61,62,67,5.8,2.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
120,2019-01-21,00:00,0.0,998.9,998.9,997.8,-9999,27.4,23.9,27.8,27.4,23.9,23.5,81,78,81,82,4.8,2.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
121,2019-01-21,04:00,0.0,1000.8,1001.2,1000.7,-9999,23.7,21.8,24.0,23.7,22.1,21.8,89,89,89,43,4.7,2.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
122,2019-01-21,08:00,0.0,999.4,999.5,999.0,-9999,24.0,22.0,24.0,23.4,22.0,21.6,90,89,89,54,4.6,2.4,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
123,2019-01-21,12:00,0.0,1002.3,1002.3,1001.3,875,26.0,23.3,26.2,24.1,23.6,22.5,91,85,85,56,4.8,2.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
124,2019-01-21,16:00,0.0,1001.4,1002.2,1001.4,2268,29.9,24.2,29.9,28.6,24.2,21.9,73,66,72,116,6.9,2.4,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
125,2019-01-21,20:00,0.0,998.3,998.3,998.0,1726,27.7,21.9,31.0,27.7,23.2,21.6,73,58,71,41,9.5,5.4,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
126,2019-01-22,00:00,0.0,1000.1,1000.1,999.6,-9999,24.8,20.9,24.9,24.7,21.9,20.9,84,79,79,43,8.9,5.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
127,2019-01-22,04:00,0.0,1001.7,1001.8,1001.4,-9999,23.6,21.3,24.1,23.6,21.3,21.1,87,84,87,49,4.6,2.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
128,2019-01-22,08:00,0.0,1000.3,1000.3,1000.0,-9999,23.0,21.3,23.1,22.9,21.4,21.2,90,90,90,54,4.2,2.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
129,2019-01-22,12:00,0.0,1002.6,1002.6,1001.8,308,24.7,21.8,24.7,23.9,21.8,21.5,87,84,84,65,3.8,1.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
130,2019-01-22,16:00,0.0,1001.6,1002.2,1001.6,2622,28.6,23.3,29.4,28.5,23.8,22.5,73,69,73,107,6.3,2.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
131,2019-01-22,20:00,0.0,997.3,998.1,997.3,2021,30.1,22.5,30.7,29.8,23.7,22.2,69,62,64,80,6.0,2.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
132,2019-01-23,00:00,0.0,1000.1,1000.1,999.1,-9999,26.4,22.6,26.8,26.4,22.6,22.4,79,77,79,29,4.6,2.8,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
133,2019-01-23,04:00,8.2,1001.6,1002.0,1001.6,-9999,24.5,22.8,24.9,24.0,23.2,22.3,91,89,90,23,8.1,3.9,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
134,2019-01-23,08:00,0.0,999.9,1000.0,999.8,-9999,23.9,22.5,24.2,23.9,22.7,22.5,92,91,92,51,3.4,1.9,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
135,2019-01-23,12:00,0.0,1002.6,1002.6,1002.0,732,25.1,22.6,25.2,24.0,23.1,22.4,91,86,86,65,5.7,2.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
136,2019-01-23,16:00,0.2,1001.5,1002.0,1001.5,1586,26.8,22.7,28.1,26.6,23.2,21.9,79,71,78,160,4.0,2.3,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
137,2019-01-23,20:00,0.0,999.0,999.1,998.9,1036,27.7,22.9,28.2,27.4,23.4,22.5,76,74,75,152,4.1,1.9,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
138,2019-01-24,00:00,0.0,999.9,999.9,999.1,-9999,26.0,22.8,26.5,26.0,22.9,22.8,82,80,82,24,2.9,1.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
139,2019-01-24,04:00,0.0,1000.2,1000.8,1000.1,-9999,25.5,22.8,25.7,25.2,22.9,22.6,86,84,85,301,2.7,1.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
140,2019-01-24,08:00,0.4,999.4,999.4,999.3,-9999,23.8,22.7,23.9,23.6,22.7,22.5,94,93,93,68,4.1,1.8,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
141,2019-01-24,12:00,0.0,1002.0,1002.0,1001.3,400,24.3,22.4,24.5,23.7,22.7,22.2,91,89,89,54,4.6,2.4,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
142,2019-01-24,16:00,0.0,1001.4,1001.8,1001.4,2722,29.6,23.2,30.4,27.2,24.8,22.4,77,67,69,83,5.7,2.3,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
143,2019-01-24,20:00,0.0,998.2,998.6,998.2,1450,29.1,21.8,29.6,28.5,22.7,21.5,69,64,65,59,5.8,2.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
144,2019-01-25,00:00,0.0,999.8,999.8,999.0,-9999,26.1,22.4,26.7,26.1,22.6,22.4,80,78,80,37,2.1,1.3,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
145,2019-01-25,04:00,0.0,1000.2,1000.5,1000.2,-9999,25.9,22.2,26.1,25.9,22.6,22.2,82,80,80,4,3.8,1.9,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
146,2019-01-25,08:00,0.0,999.7,999.7,999.4,-9999,24.3,21.6,25.1,24.3,21.7,21.5,85,81,85,41,2.9,1.9,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
147,2019-01-25,12:00,0.0,1002.4,1002.4,1001.6,812,25.8,22.2,26.3,25.0,23.0,22.2,85,81,81,62,6.7,3.2,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
148,2019-01-25,16:00,0.0,1001.6,1002.3,1001.6,2413,28.7,22.1,30.0,28.5,23.2,21.8,69,65,68,115,6.2,3.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
149,2019-01-25,20:00,0.0,997.5,998.0,997.5,1344,28.8,22.5,30.3,28.8,23.3,21.8,69,63,69,126,5.4,1.9,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
150,2019-01-26,00:00,0.0,999.2,999.2,998.5,-9999,27.6,22.6,28.1,27.6,22.6,22.2,74,71,74,47,2.4,1.3,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
151,2019-01-26,04:00,0.0,1000.3,1000.9,1000.3,-9999,25.8,20.7,26.0,25.7,22.0,20.6,80,73,74,19,3.0,2.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
152,2019-01-26,08:00,0.0,999.8,999.8,999.3,-9999,24.6,21.1,25.2,24.6,21.4,21.1,81,79,81,36,3.2,1.8,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
153,2019-01-26,12:00,0.0,1002.2,1002.2,1001.6,1084,25.8,21.6,26.1,24.8,22.5,21.6,85,77,78,30,6.4,4.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
154,2019-01-26,16:00,0.0,1001.2,1002.1,1001.2,3286,30.1,22.2,30.9,29.6,23.3,21.6,66,60,63,106,6.1,2.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
155,2019-01-26,20:00,0.0,997.5,998.0,997.4,1945,30.6,21.5,31.0,30.1,22.6,21.3,63,58,59,84,5.6,3.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
156,2019-01-27,00:00,0.0,999.0,999.0,998.2,-9999,27.7,22.3,27.9,27.5,22.3,21.4,72,69,72,93,3.4,1.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
157,2019-01-27,04:00,0.0,999.8,1000.2,999.8,1,25.1,21.8,25.5,25.1,22.7,21.8,85,82,82,44,5.9,3.5,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
158,2019-01-27,08:00,3.2,998.9,999.0,998.8,-9999,23.3,22.1,23.4,23.2,22.1,21.9,93,92,93,49,6.8,2.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
159,2019-01-27,12:00,2.4,1001.7,1001.7,1000.8,622,24.1,22.6,24.2,23.2,22.7,21.9,93,91,91,36,5.8,2.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
160,2019-01-27,16:00,0.2,1000.9,1001.5,1000.9,2896,28.7,23.1,28.9,27.8,24.0,22.7,77,71,72,85,5.9,2.3,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
161,2019-01-27,20:00,0.0,997.8,998.3,997.8,902,28.8,21.3,29.2,28.7,22.1,20.7,66,61,64,65,5.2,2.2,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
162,2019-01-28,00:00,0.0,998.9,998.9,998.2,-9999,24.0,20.5,24.2,24.0,21.1,20.5,83,80,81,33,6.4,3.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
163,2019-01-28,04:00,0.0,999.3,999.7,999.3,-9999,23.4,21.1,23.4,23.3,21.1,20.7,87,85,87,43,4.6,2.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
164,2019-01-28,08:00,0.0,997.8,997.9,997.6,-9999,23.7,21.4,23.7,23.5,21.4,21.3,88,87,87,58,5.6,2.8,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
165,2019-01-28,12:00,0.0,1000.2,1000.2,999.2,1100,26.3,22.7,26.3,24.0,23.0,22.0,88,81,81,51,6.2,3.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
166,2019-01-28,16:00,0.0,999.6,1000.4,999.6,3159,30.5,23.3,30.6,28.8,23.8,22.3,71,65,66,69,8.8,4.2,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
167,2019-01-28,20:00,0.0,997.4,997.7,997.3,892,26.7,20.4,30.8,25.6,22.2,20.4,79,58,68,21,14.1,4.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
168,2019-01-29,00:00,0.0,998.6,998.6,998.1,-9999,26.2,22.9,26.4,26.2,22.9,22.8,82,81,82,35,3.6,2.4,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
169,2019-01-29,04:00,1.2,999.8,1000.0,999.7,-9999,24.4,22.6,25.6,24.4,23.1,22.5,90,86,90,42,8.0,2.4,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
170,2019-01-29,08:00,0.0,999.1,999.1,998.7,-9999,24.2,22.7,24.2,23.7,22.8,22.3,92,92,92,40,4.4,2.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
171,2019-01-29,12:00,0.0,1000.6,1000.7,1000.3,996,26.3,24.2,26.4,24.3,24.4,22.9,93,88,88,54,5.1,2.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
172,2019-01-29,16:00,0.2,999.7,1000.5,999.7,3435,30.4,24.1,30.7,28.7,24.8,23.1,73,67,69,77,7.9,3.4,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
173,2019-01-29,20:00,0.0,996.0,996.6,996.0,1986,30.3,22.5,31.5,30.2,24.1,22.5,68,61,63,64,8.0,4.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
174,2019-01-30,00:00,0.0,998.2,998.2,997.3,-9999,28.0,23.7,28.4,28.0,23.7,23.3,78,75,78,57,3.9,1.2,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
175,2019-01-30,04:00,11.0,1000.3,1000.3,999.4,1,23.6,22.2,26.5,23.4,23.9,21.9,93,81,92,69,15.1,6.8,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
176,2019-01-30,08:00,3.0,998.8,998.9,998.5,-9999,23.5,22.3,23.7,23.5,22.4,22.2,93,92,93,50,6.5,2.5,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
177,2019-01-30,12:00,0.0,1000.9,1000.9,1000.2,442,24.3,22.5,24.3,23.4,22.6,21.7,90,90,90,36,4.1,2.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
178,2019-01-30,16:00,0.0,1000.3,1001.1,1000.3,1297,27.9,23.9,28.4,27.2,24.9,23.3,82,78,79,102,5.8,1.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
179,2019-01-30,20:00,0.0,996.8,997.3,996.7,1985,29.7,23.5,30.0,29.0,23.9,22.7,71,68,69,71,6.6,2.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
180,2019-01-31,00:00,0.0,998.0,998.1,997.0,-9999,26.8,24.1,26.8,26.7,24.1,23.6,86,83,86,44,2.5,1.5,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
181,2019-01-31,04:00,0.0,999.0,999.4,999.0,-9999,25.4,23.0,25.9,25.4,23.9,23.0,89,86,87,58,4.0,1.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
182,2019-01-31,08:00,6.6,998.3,998.7,997.9,2,23.7,21.8,25.0,23.4,22.4,21.5,90,85,89,39,11.9,3.2,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
183,2019-01-31,12:00,0.0,1000.6,1000.6,999.9,506,25.5,23.4,25.5,24.5,23.4,22.8,91,88,88,47,5.5,3.2,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
184,2019-01-31,16:00,0.2,1000.3,1000.9,1000.2,2322,28.6,23.5,29.0,28.1,24.2,22.9,76,72,74,70,9.5,3.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
185,2019-01-31,20:00,0.0,996.9,997.8,996.9,1732,29.6,23.6,30.4,29.5,24.5,23.3,71,68,70,80,5.2,2.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
186,2019-02-01,00:00,0.0,998.1,998.1,997.1,-9999,26.9,23.8,27.2,26.9,23.8,23.7,83,82,83,34,2.8,1.8,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
187,2019-02-01,04:00,0.0,999.3,1000.0,999.3,-9999,25.7,22.5,26.0,25.6,22.5,22.2,83,80,83,51,3.1,1.5,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
188,2019-02-01,08:00,0.0,998.1,998.1,997.8,-9999,24.3,22.0,24.7,24.3,22.1,22.0,87,85,87,47,7.0,2.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
189,2019-02-01,12:00,0.0,1001.4,1001.4,1000.1,944,26.3,22.5,26.3,25.3,22.6,21.9,84,80,80,59,6.5,3.2,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
190,2019-02-01,16:00,0.0,999.9,1000.8,999.9,3276,29.7,22.4,30.9,28.5,23.0,21.3,68,60,65,56,9.1,3.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
191,2019-02-01,20:00,0.0,996.9,997.4,996.9,1760,29.5,22.4,31.0,29.5,23.4,22.2,66,62,65,67,6.2,3.3,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
192,2019-02-02,00:00,0.0,998.4,998.4,997.9,-9999,26.1,21.7,26.6,26.1,22.1,21.7,79,75,77,39,4.1,2.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
193,2019-02-02,04:00,0.0,999.8,1000.3,999.8,-9999,25.5,22.6,25.9,25.5,22.8,22.6,84,83,84,48,5.4,1.8,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
194,2019-02-02,08:00,0.2,999.2,999.4,999.0,-9999,24.2,22.2,24.7,24.2,22.5,22.2,89,88,88,54,4.5,1.9,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
195,2019-02-02,12:00,0.0,1002.1,1002.1,1000.9,445,25.2,22.9,25.2,24.5,23.0,22.7,90,87,87,56,5.8,3.5,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
196,2019-02-02,16:00,0.0,1000.3,1001.4,1000.3,2859,29.0,23.0,29.3,28.5,23.8,22.5,74,69,70,53,7.2,3.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
197,2019-02-02,20:00,0.0,996.7,997.1,996.6,1855,28.5,22.4,29.9,28.4,22.8,21.8,70,64,70,65,5.9,2.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
198,2019-02-03,00:00,0.0,998.9,999.0,998.5,-9999,27.3,23.5,27.5,27.2,23.5,23.2,80,78,80,96,3.8,2.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
199,2019-02-03,04:00,0.0,1000.1,1000.4,1000.1,-9999,26.2,23.3,26.8,26.2,23.4,23.3,84,81,84,56,3.6,1.4,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
200,2019-02-03,08:00,0.0,998.9,998.9,998.5,-9999,24.1,21.7,24.2,24.0,22.0,21.7,88,86,86,48,5.4,3.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
201,2019-02-03,12:00,0.0,1001.7,1001.7,1000.8,566,25.1,22.1,25.2,24.1,22.2,21.9,88,83,83,52,6.1,2.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
202,2019-02-03,16:00,0.0,1001.5,1001.9,1001.5,1513,27.2,22.2,27.5,26.8,22.7,22.1,77,73,74,78,6.6,3.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
203,2019-02-03,20:00,2.2,997.9,998.8,997.9,1251,25.7,22.8,26.1,24.7,23.5,22.1,90,82,84,49,8.7,3.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
204,2019-02-04,00:00,0.0,998.9,998.9,998.4,-9999,24.5,22.4,25.2,24.5,22.4,22.3,88,84,88,38,4.4,2.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
205,2019-02-04,04:00,0.0,999.2,999.7,999.2,-9999,23.8,21.9,24.1,23.8,22.2,21.9,89,89,89,44,5.1,2.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
206,2019-02-04,08:00,0.0,998.0,998.0,997.8,-9999,22.9,21.4,22.9,22.8,21.4,21.3,91,91,91,52,4.9,2.5,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
207,2019-02-04,12:00,0.0,1001.0,1001.0,1000.1,815,26.0,23.2,26.0,23.9,23.2,21.8,89,84,85,52,5.8,3.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
208,2019-02-04,16:00,0.0,1000.0,1000.7,1000.0,3249,29.5,23.0,29.8,28.2,23.7,22.3,73,66,68,113,6.5,2.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
209,2019-02-04,20:00,0.0,996.0,996.9,996.0,1393,29.8,21.6,30.7,29.4,22.8,21.3,65,59,62,71,7.1,3.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
210,2019-02-05,00:00,0.0,997.7,997.7,996.3,-9999,27.1,22.3,27.3,27.1,22.8,22.2,77,74,75,54,5.7,2.8,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
211,2019-02-05,04:00,0.0,999.2,999.7,999.2,-9999,25.4,22.5,25.8,25.4,22.5,22.5,84,82,84,45,4.1,1.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
212,2019-02-05,08:00,0.0,997.6,997.6,997.4,-9999,24.6,22.0,24.8,24.6,22.1,21.9,86,85,85,35,3.8,2.4,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
213,2019-02-05,12:00,0.0,1000.5,1000.5,999.8,1305,27.8,23.0,27.8,25.4,23.4,22.7,86,75,75,64,6.0,3.2,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
214,2019-02-05,16:00,0.0,999.9,1000.8,999.9,3527,30.3,22.9,30.6,29.6,23.8,22.6,69,64,65,92,7.7,3.9,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
215,2019-02-05,20:00,0.0,995.9,996.4,995.9,1877,30.3,21.3,31.6,30.3,21.9,20.8,59,54,59,73,6.6,2.9,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
216,2019-02-06,00:00,0.0,998.5,998.5,997.5,-9999,26.8,21.4,27.5,26.8,23.1,21.4,78,72,72,41,9.0,4.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
217,2019-02-06,04:00,0.0,999.1,999.7,999.1,-9999,25.1,22.0,25.5,25.0,22.3,21.9,83,82,83,48,4.2,1.5,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
218,2019-02-06,08:00,0.0,998.1,998.1,997.9,-9999,23.9,22.2,24.0,23.9,22.3,22.1,90,89,90,56,3.2,1.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
219,2019-02-06,12:00,0.0,1000.9,1000.9,1000.1,1227,26.9,23.0,27.2,25.0,23.6,22.9,88,78,79,70,5.4,2.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
220,2019-02-06,16:00,0.0,999.5,1000.8,999.5,3626,31.0,23.7,31.0,29.5,24.1,22.9,70,65,65,73,7.6,3.3,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
221,2019-02-06,20:00,0.0,994.9,995.8,994.9,1408,30.6,23.0,31.4,30.0,23.7,22.8,67,63,64,89,5.4,2.5,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
222,2019-02-07,00:00,0.0,996.9,996.9,996.0,-9999,27.5,23.1,27.9,27.5,23.2,23.1,77,75,77,281,1.8,0.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
223,2019-02-07,04:00,25.4,998.3,998.5,998.1,-9999,24.9,23.1,26.4,24.9,23.7,23.1,90,85,90,154,3.9,1.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
224,2019-02-07,08:00,2.6,997.2,997.2,996.7,-9999,24.4,23.1,24.4,24.2,23.2,22.9,93,92,93,65,5.3,2.5,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
225,2019-02-07,12:00,0.8,999.6,999.6,998.6,169,24.3,22.8,24.3,23.1,22.9,21.7,92,91,92,51,9.3,2.2,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
226,2019-02-07,16:00,0.0,998.7,999.9,998.7,1741,29.1,24.0,29.3,28.3,24.5,23.2,76,71,74,162,5.8,1.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
227,2019-02-07,20:00,0.0,994.7,995.1,994.7,2236,29.7,24.8,29.8,27.8,25.2,23.7,81,75,75,281,3.4,1.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
228,2019-02-08,00:00,0.0,997.0,997.0,996.2,-9999,26.1,23.9,26.4,26.1,23.9,23.5,88,85,88,347,1.8,1.1,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
229,2019-02-08,04:00,1.2,997.9,998.5,997.9,-9999,24.0,22.6,24.1,24.0,22.6,22.5,92,91,92,44,6.6,3.2,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
230,2019-02-08,08:00,0.0,996.7,996.7,996.4,-9999,23.8,22.3,23.8,23.7,22.4,22.3,92,91,92,54,4.2,1.8,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
231,2019-02-08,12:00,0.0,999.3,999.3,998.6,764,25.2,22.9,25.6,24.4,23.5,22.6,90,86,87,48,4.6,2.5,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
232,2019-02-08,16:00,0.0,998.2,999.3,998.2,3163,30.3,24.1,30.8,29.1,25.1,22.9,75,67,69,63,6.8,2.5,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
233,2019-02-08,20:00,0.0,994.2,994.4,994.2,2081,29.5,24.2,30.7,28.2,24.2,22.9,74,66,73,67,9.9,4.4,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
234,2019-02-09,00:00,0.0,997.5,997.5,996.3,-9999,25.1,22.8,25.7,25.1,22.8,22.5,87,83,87,49,6.1,3.0,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
235,2019-02-09,04:00,0.0,998.0,998.5,998.0,-9999,24.4,22.1,24.7,24.4,22.3,22.0,87,86,87,49,6.7,2.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
236,2019-02-09,08:00,0.0,997.2,997.4,997.2,-9999,24.1,22.2,24.2,24.1,22.2,22.1,89,89,89,35,3.3,1.4,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
237,2019-02-09,12:00,0.0,998.8,998.9,998.6,1108,26.7,22.5,27.1,24.9,23.3,22.2,85,77,78,50,4.4,2.6,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
238,2019-02-09,16:00,0.0,998.4,999.4,998.4,2326,29.8,23.4,30.3,28.3,24.1,22.7,72,68,69,113,5.5,2.7,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
239,2019-02-09,20:00,0.0,995.2,995.3,994.6,1765,27.7,21.2,31.5,27.7,22.8,21.1,68,58,68,325,6.0,1.9,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
240,2019-02-10,00:00,0.0,997.9,997.9,997.3,-9999,24.9,23.0,25.0,24.8,23.4,22.9,91,89,89,11,4.3,2.5,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
241,2019-02-10,04:00,0.8,999.1,999.5,999.1,-9999,24.3,22.9,24.8,24.3,23.1,22.8,92,90,92,35,6.4,3.8,N,PA,MONTE ALEGRE,A239,-2.000054,-54.076479,100.53
