,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
121,2019-01-21,04:00,5.4,1010.7,1011.2,1010.7,1,23.6,20.6,25.2,23.5,22.1,20.4,83,82,83,75,10.5,0.9,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
122,2019-01-21,08:00,0.0,1009.0,1009.0,1008.9,-9999,23.7,20.8,23.8,23.7,20.9,20.7,84,84,84,318,1.7,0.9,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
123,2019-01-21,12:00,0.0,1012.0,1012.0,1011.3,556,25.8,22.7,25.8,24.3,22.7,21.4,84,83,83,1,1.4,0.4,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
124,2019-01-21,16:00,0.0,1011.2,1011.9,1011.2,2861,29.0,23.6,29.8,28.6,24.5,23.3,75,72,73,80,9.1,2.9,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
125,2019-01-21,20:00,0.0,1009.2,1009.9,1009.2,495,26.3,22.1,26.3,24.6,22.4,20.9,81,78,78,42,3.5,0.6,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
126,2019-01-22,00:00,0.0,1011.4,1011.4,1010.4,-9999,24.8,21.3,24.8,24.8,21.3,21.1,81,80,81,40,1.2,0.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
127,2019-01-22,04:00,0.0,1011.0,1011.7,1011.0,-9999,24.5,21.3,24.5,24.4,21.3,21.2,83,82,83,29,1.8,0.6,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
128,2019-01-22,08:00,0.0,1009.6,1009.6,1009.5,-9999,24.1,21.0,24.2,24.0,21.2,21.0,83,83,83,19,2.0,0.2,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
129,2019-01-22,12:00,0.0,1012.4,1012.4,1011.5,390,25.1,21.8,25.2,24.8,22.1,21.8,83,82,82,179,1.8,0.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
130,2019-01-22,16:00,1.2,1012.1,1012.9,1012.1,369,23.9,21.0,24.0,23.3,21.1,20.6,85,84,84,135,4.3,2.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
131,2019-01-22,20:00,0.0,1008.6,1008.7,1008.6,515,25.8,22.3,26.1,25.8,22.8,22.3,82,81,81,21,2.9,0.6,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
132,2019-01-23,00:00,0.0,1012.0,1012.1,1010.7,-9999,23.8,20.8,24.2,23.8,21.1,20.8,83,83,83,67,1.9,0.8,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
133,2019-01-23,04:00,0.0,1011.7,1012.2,1011.6,-9999,23.4,20.5,23.5,23.4,20.6,20.5,84,84,84,41,1.7,0.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
134,2019-01-23,08:00,0.0,1010.2,1010.3,1010.0,-9999,22.9,20.2,23.1,22.9,20.3,20.1,84,84,84,334,2.8,0.2,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
135,2019-01-23,12:00,0.0,1012.0,1012.0,1011.6,613,25.0,21.8,25.0,23.5,21.9,20.7,84,82,82,30,2.1,0.7,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
136,2019-01-23,16:00,0.0,1010.7,1011.7,1010.7,2232,30.6,24.8,30.6,28.5,24.8,23.3,75,71,71,34,5.6,1.1,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
137,2019-01-23,20:00,0.0,1009.4,1009.6,1009.4,774,25.8,22.1,25.8,25.3,22.1,21.5,81,79,80,56,3.8,1.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
138,2019-01-24,00:00,0.0,1011.3,1011.3,1010.5,-9999,24.1,20.8,24.3,24.1,20.9,20.8,82,81,82,29,2.7,0.6,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
139,2019-01-24,04:00,0.0,1011.0,1011.8,1011.0,-9999,23.6,20.6,23.8,23.6,20.7,20.6,83,83,83,27,1.5,0.5,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
140,2019-01-24,08:00,0.0,1009.9,1009.9,1009.6,-9999,23.5,20.6,23.5,23.4,20.6,20.4,84,84,84,348,1.0,0.4,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
141,2019-01-24,12:00,0.0,1011.9,1011.9,1011.4,839,24.8,21.5,24.8,23.3,21.5,20.3,83,82,82,31,4.2,1.0,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
142,2019-01-24,16:00,0.0,1010.9,1011.7,1010.9,2872,29.5,23.6,30.1,28.6,24.5,22.7,74,70,70,42,5.5,1.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
143,2019-01-24,20:00,2.0,1008.5,1008.6,1008.4,1304,25.1,20.0,30.5,25.1,23.7,20.0,74,66,74,24,7.2,1.2,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
144,2019-01-25,00:00,0.0,1011.0,1011.0,1010.1,-9999,24.9,21.4,25.0,24.9,21.4,21.2,81,80,81,36,1.4,0.6,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
145,2019-01-25,04:00,0.0,1011.0,1011.1,1010.9,-9999,23.6,20.3,23.9,23.6,20.6,20.3,82,82,82,28,3.6,1.0,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
146,2019-01-25,08:00,0.0,1010.1,1010.1,1010.0,-9999,23.2,20.1,23.3,23.2,20.2,20.1,83,83,83,15,3.3,0.7,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
147,2019-01-25,12:00,0.0,1012.2,1012.2,1011.9,869,25.4,21.5,26.1,24.4,22.3,20.9,81,79,79,25,3.1,1.1,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
148,2019-01-25,16:00,0.0,1010.9,1012.2,1010.9,2819,30.5,23.9,30.7,28.4,24.2,22.6,72,67,68,46,4.4,1.1,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
149,2019-01-25,20:00,0.0,1008.1,1008.5,1008.1,1047,26.7,22.0,27.4,25.9,22.6,21.4,77,74,75,349,3.4,0.5,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
150,2019-01-26,00:00,0.2,1010.8,1010.8,1009.9,-9999,24.1,20.6,25.1,24.1,21.4,20.5,81,79,81,28,3.4,0.5,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
151,2019-01-26,04:00,0.0,1010.8,1011.3,1010.8,-9999,23.8,20.6,24.1,23.8,20.9,20.6,82,82,82,28,1.0,0.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
152,2019-01-26,08:00,0.0,1009.9,1010.0,1009.8,-9999,23.4,20.3,23.5,23.3,20.5,20.2,83,83,83,342,1.6,0.4,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
153,2019-01-26,12:00,1.4,1012.4,1012.4,1011.9,492,24.5,21.5,24.5,23.7,21.5,20.7,84,83,83,344,3.9,1.4,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
154,2019-01-26,16:00,0.0,1010.5,1011.6,1010.5,2806,30.7,24.0,31.2,29.1,25.1,23.2,72,67,67,60,4.2,1.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
155,2019-01-26,20:00,0.0,1009.1,1009.5,1009.1,588,25.0,20.6,25.1,24.6,20.8,20.4,78,76,77,132,11.9,4.6,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
156,2019-01-27,00:00,0.0,1010.1,1010.1,1009.8,-9999,24.6,20.9,24.7,24.6,20.9,20.7,80,79,80,81,2.6,0.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
157,2019-01-27,04:00,0.0,1009.6,1010.3,1009.6,-9999,23.3,20.1,23.7,23.3,20.4,20.0,82,82,82,23,1.1,0.4,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
158,2019-01-27,08:00,0.0,1009.0,1009.0,1008.5,-9999,22.7,19.7,22.8,22.6,19.7,19.5,83,83,83,319,1.5,0.9,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
159,2019-01-27,12:00,2.0,1011.9,1011.9,1011.0,633,23.6,20.4,23.9,22.2,20.9,19.1,84,82,82,47,8.7,0.8,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
160,2019-01-27,16:00,0.0,1010.1,1011.0,1010.1,2641,30.7,23.5,30.8,29.0,24.3,23.1,72,66,66,91,8.5,3.8,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
161,2019-01-27,20:00,1.0,1008.4,1008.7,1008.4,918,25.5,21.2,29.0,25.5,22.8,21.0,77,68,77,41,13.0,1.1,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
162,2019-01-28,00:00,0.0,1010.1,1010.2,1009.7,-9999,24.1,20.6,24.4,24.1,20.7,20.6,81,80,81,32,1.6,0.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
163,2019-01-28,04:00,0.0,1009.5,1010.1,1009.5,-9999,23.4,20.2,23.7,23.4,20.4,20.2,82,82,82,320,1.7,1.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
164,2019-01-28,08:00,0.0,1007.9,1008.1,1007.8,-9999,23.0,19.9,23.1,22.9,19.9,19.9,83,83,83,26,0.7,0.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
165,2019-01-28,12:00,0.0,1010.5,1010.6,1010.2,910,26.4,22.8,26.4,24.0,23.0,21.0,83,80,81,59,3.7,1.0,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
166,2019-01-28,16:00,1.0,1009.4,1010.3,1009.4,2366,30.4,24.6,31.0,26.7,24.9,21.4,78,68,71,88,6.7,2.6,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
167,2019-01-28,20:00,0.0,1006.9,1007.1,1006.8,1264,30.4,23.2,30.8,29.6,24.3,22.8,69,65,65,110,8.3,5.5,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
168,2019-01-29,00:00,0.0,1009.6,1009.6,1008.9,-9999,25.5,21.7,25.8,25.5,21.9,21.7,80,79,79,66,2.9,1.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
169,2019-01-29,04:00,0.0,1009.6,1010.2,1009.6,-9999,24.9,21.6,25.1,24.9,21.7,21.5,82,81,82,31,2.2,0.4,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
170,2019-01-29,08:00,0.0,1008.7,1008.7,1008.5,-9999,24.1,21.1,24.3,24.1,21.2,21.1,83,83,83,23,1.0,0.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
171,2019-01-29,12:00,0.0,1010.4,1010.4,1009.9,801,28.2,24.6,28.2,24.9,24.6,22.0,84,81,81,38,2.9,0.7,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
172,2019-01-29,16:00,0.0,1009.1,1009.7,1009.1,2691,30.8,23.8,31.6,29.5,24.9,23.3,71,65,66,100,7.8,4.2,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
173,2019-01-29,20:00,0.0,1006.4,1006.7,1006.4,1169,30.8,21.3,31.8,30.8,22.2,21.2,58,55,57,110,9.9,6.5,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
174,2019-01-30,00:00,0.0,1009.1,1009.1,1008.3,-9999,25.9,21.2,26.6,25.9,21.4,21.2,75,73,75,69,3.3,1.1,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
175,2019-01-30,04:00,0.0,1009.3,1009.9,1009.3,-9999,24.6,21.0,24.8,24.6,21.1,21.0,81,80,81,40,1.5,0.5,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
176,2019-01-30,08:00,0.0,1008.1,1008.2,1008.1,-9999,24.1,20.9,24.3,24.1,21.0,20.8,82,82,82,339,1.5,0.8,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
177,2019-01-30,12:00,0.0,1010.8,1010.8,1010.2,646,27.0,23.3,27.0,25.2,23.3,22.1,83,80,80,37,2.8,0.9,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
178,2019-01-30,16:00,0.0,1009.5,1010.2,1009.5,2672,31.9,23.5,32.6,30.6,24.7,23.3,66,61,61,88,7.3,2.8,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
179,2019-01-30,20:00,0.0,1007.1,1007.2,1006.8,1460,31.0,22.2,32.1,30.9,22.3,21.3,59,55,59,110,9.3,5.5,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
180,2019-01-31,00:00,0.0,1009.1,1009.1,1008.1,-9999,26.2,21.3,26.7,26.2,21.5,21.2,74,73,74,69,3.7,1.6,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
181,2019-01-31,04:00,0.0,1009.2,1009.8,1009.1,-9999,25.4,21.8,25.4,25.3,21.8,21.6,81,80,81,28,2.2,0.4,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
182,2019-01-31,08:00,0.0,1007.9,1008.3,1007.9,-9999,24.8,21.5,24.9,24.7,21.6,21.4,82,82,82,30,1.2,0.5,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
183,2019-01-31,12:00,0.0,1010.8,1010.8,1009.8,484,26.5,23.0,26.5,25.6,23.0,22.4,82,81,81,30,2.1,1.0,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
184,2019-01-31,16:00,0.4,1009.8,1010.2,1009.8,1610,28.9,23.1,32.3,28.8,24.9,22.8,71,63,71,75,7.4,1.7,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
185,2019-01-31,20:00,0.0,1007.4,1007.5,1007.4,460,28.5,22.4,29.5,28.4,23.0,22.2,70,68,70,83,6.7,1.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
186,2019-02-01,00:00,0.0,1009.0,1009.0,1008.2,-9999,25.3,21.1,25.7,25.3,21.4,21.1,77,77,77,41,2.6,0.7,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
187,2019-02-01,04:00,0.0,1009.5,1010.0,1009.5,-9999,24.0,20.6,24.1,24.0,20.6,20.5,81,81,81,47,1.0,0.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
188,2019-02-01,08:00,0.0,1008.5,1008.5,1008.3,-9999,24.2,21.0,24.3,24.2,21.1,21.0,83,82,83,24,1.1,0.4,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
189,2019-02-01,12:00,0.0,1010.8,1010.8,1010.3,610,27.8,23.5,27.8,25.0,23.5,21.8,83,78,78,50,3.3,1.2,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
190,2019-02-01,16:00,0.0,1009.7,1010.6,1009.7,2892,31.3,22.4,31.9,30.7,23.5,22.0,63,59,59,52,7.2,2.0,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
191,2019-02-01,20:00,0.0,1007.4,1007.7,1007.4,598,29.5,21.9,30.3,28.6,22.4,20.6,65,60,64,58,6.5,1.9,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
192,2019-02-02,00:00,0.0,1010.2,1010.2,1009.3,-9999,23.1,19.3,25.6,23.0,20.6,18.9,80,74,79,158,8.9,3.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
193,2019-02-02,04:00,0.0,1010.3,1010.5,1010.3,-9999,24.2,20.8,24.2,23.9,20.8,20.4,81,81,81,330,1.1,0.4,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
194,2019-02-02,08:00,0.0,1009.8,1009.8,1009.5,-9999,23.0,19.7,23.3,22.9,20.0,19.6,82,82,82,126,6.8,2.1,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
195,2019-02-02,12:00,0.8,1011.6,1011.6,1011.0,348,24.7,21.5,24.8,23.5,21.6,20.3,83,82,82,29,2.1,0.6,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
196,2019-02-02,16:00,0.0,1010.5,1011.3,1010.5,1499,28.4,22.4,29.2,28.3,23.6,22.3,73,70,70,35,4.3,1.2,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
197,2019-02-02,20:00,0.0,1008.7,1009.0,1008.7,687,24.8,20.6,24.8,24.5,20.8,20.5,79,77,78,112,12.2,6.4,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
198,2019-02-03,00:00,0.0,1009.7,1009.7,1009.3,-9999,23.6,20.0,23.9,23.6,20.4,20.0,81,80,81,40,3.1,0.8,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
199,2019-02-03,04:00,0.0,1010.4,1011.1,1010.4,-9999,22.6,19.5,22.8,22.6,19.6,19.5,82,82,82,341,1.5,0.4,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
200,2019-02-03,08:00,0.0,1008.9,1008.9,1008.8,-9999,22.2,19.3,22.5,22.2,19.5,19.2,84,83,84,330,2.7,1.8,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
201,2019-02-03,12:00,0.0,1011.7,1011.7,1010.8,632,26.4,22.7,26.4,23.0,22.7,20.0,84,80,80,39,2.1,0.7,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
202,2019-02-03,16:00,0.0,1010.3,1011.3,1010.3,3080,31.0,22.5,31.9,29.3,23.9,22.0,68,59,60,115,5.9,2.6,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
203,2019-02-03,20:00,0.8,1008.9,1008.9,1008.7,314,24.9,21.1,26.5,24.9,21.4,21.0,80,72,80,203,4.3,2.5,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
204,2019-02-04,00:00,0.4,1009.5,1009.5,1009.0,-9999,24.1,20.9,24.1,24.0,21.0,20.8,82,82,82,14,1.8,0.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
205,2019-02-04,04:00,0.0,1009.3,1009.9,1009.2,-9999,23.6,20.6,23.7,23.5,20.7,20.5,84,83,84,14,1.6,0.4,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
206,2019-02-04,08:00,0.0,1008.0,1008.0,1007.5,-9999,22.9,20.1,23.0,22.8,20.2,19.9,84,84,84,327,4.0,2.0,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
207,2019-02-04,12:00,0.0,1010.5,1010.6,1009.9,849,25.9,22.5,26.2,24.1,23.3,21.3,85,82,82,37,2.5,0.7,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
208,2019-02-04,16:00,0.0,1009.2,1010.2,1009.2,3092,31.3,23.4,31.8,29.4,24.9,23.3,71,62,63,82,8.2,2.8,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
209,2019-02-04,20:00,0.0,1006.3,1006.4,1006.2,871,29.3,22.2,31.9,28.7,23.4,21.1,66,60,66,59,5.2,1.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
210,2019-02-05,00:00,0.0,1008.3,1008.3,1007.3,-9999,26.4,21.5,27.0,26.2,21.7,21.3,75,73,74,53,3.6,1.0,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
211,2019-02-05,04:00,0.0,1008.8,1009.6,1008.8,-9999,24.8,21.1,25.1,24.8,21.2,21.1,80,79,80,29,2.9,0.5,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
212,2019-02-05,08:00,0.0,1007.7,1007.7,1007.4,-9999,23.5,20.3,23.8,23.5,20.5,20.2,82,82,82,46,2.3,0.2,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
213,2019-02-05,12:00,0.0,1010.2,1010.3,1009.3,903,27.3,22.9,27.4,26.2,23.1,22.2,80,76,77,31,2.6,0.9,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
214,2019-02-05,16:00,4.8,1010.1,1010.4,1009.9,1053,25.2,21.5,29.8,25.0,24.3,21.0,80,71,80,35,7.5,1.0,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
215,2019-02-05,20:00,0.0,1007.2,1007.4,1007.1,607,26.5,21.5,29.4,26.5,23.7,21.4,74,70,74,147,4.4,2.2,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
216,2019-02-06,00:00,0.0,1008.5,1008.5,1007.5,-9999,24.6,21.2,24.7,24.5,21.2,21.1,81,81,81,29,1.5,0.4,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
217,2019-02-06,04:00,0.0,1009.0,1009.5,1009.0,-9999,24.6,21.3,24.6,24.4,21.3,21.2,82,82,82,22,0.9,0.4,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
218,2019-02-06,08:00,0.0,1007.8,1007.8,1007.6,-9999,24.1,21.0,24.3,24.1,21.2,21.0,83,83,83,325,1.0,0.2,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
219,2019-02-06,12:00,0.2,1010.7,1010.7,1009.6,443,25.3,22.1,25.4,24.4,22.3,21.4,83,82,82,343,2.7,0.5,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
220,2019-02-06,16:00,0.0,1008.8,1010.1,1008.8,3454,31.7,25.0,31.8,29.5,25.7,24.1,76,67,68,78,5.2,1.9,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
221,2019-02-06,20:00,2.2,1006.0,1006.4,1006.0,301,25.8,22.3,26.1,25.7,22.4,22.0,81,79,81,63,2.5,0.9,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
222,2019-02-07,00:00,0.0,1008.0,1008.0,1007.1,-9999,25.0,21.8,25.0,24.8,21.8,21.5,82,82,82,35,1.4,0.5,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
223,2019-02-07,04:00,0.0,1008.2,1008.7,1008.2,-9999,24.7,21.5,24.7,24.5,21.6,21.4,83,83,83,33,2.4,0.5,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
224,2019-02-07,08:00,0.0,1006.5,1006.5,1006.2,-9999,23.9,20.9,24.1,23.9,21.1,20.9,83,83,83,316,5.0,1.1,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
225,2019-02-07,12:00,0.0,1008.9,1008.9,1008.1,532,26.0,22.8,26.0,24.6,22.8,21.6,83,82,83,11,2.4,0.5,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
226,2019-02-07,16:00,2.8,1008.3,1008.6,1007.9,1566,25.4,20.9,30.3,25.4,25.0,20.9,76,71,76,67,8.3,3.0,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
227,2019-02-07,20:00,1.2,1005.9,1006.2,1005.8,131,24.8,21.7,24.9,24.6,21.8,21.4,83,82,83,320,3.1,2.1,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
228,2019-02-08,00:00,0.6,1007.7,1007.7,1007.1,-9999,24.1,21.1,24.2,24.1,21.3,21.1,84,84,84,334,1.7,0.4,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
229,2019-02-08,04:00,0.0,1007.4,1008.3,1007.4,-9999,24.1,21.2,24.3,24.1,21.4,21.2,84,84,84,9,1.0,0.2,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
230,2019-02-08,08:00,0.0,1005.9,1005.9,1005.5,-9999,24.0,21.2,24.0,23.9,21.2,21.1,84,84,84,30,1.5,0.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
231,2019-02-08,12:00,0.0,1008.9,1008.9,1007.6,250,25.1,22.1,25.1,24.9,22.2,21.9,84,84,84,15,2.1,0.4,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
232,2019-02-08,16:00,0.0,1008.6,1009.7,1008.6,233,24.0,21.1,24.0,23.4,21.2,20.6,85,84,84,93,2.7,1.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
233,2019-02-08,20:00,0.0,1005.6,1006.1,1005.6,511,25.6,22.4,25.7,25.0,22.5,21.9,83,82,82,156,1.5,0.4,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
234,2019-02-09,00:00,0.6,1007.6,1007.6,1006.8,-9999,24.5,21.7,24.5,24.4,21.7,21.4,84,84,84,97,3.8,1.7,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
235,2019-02-09,04:00,0.0,1007.4,1008.3,1007.4,-9999,24.1,21.2,24.3,24.1,21.4,21.2,84,84,84,37,1.0,0.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
236,2019-02-09,08:00,0.0,1006.0,1006.1,1005.9,-9999,23.5,20.8,23.7,23.5,21.0,20.8,85,85,85,337,2.1,0.8,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
237,2019-02-09,12:00,0.6,1008.8,1008.9,1008.1,86,24.3,21.5,24.3,24.1,21.5,21.4,85,85,85,360,1.2,0.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
238,2019-02-09,16:00,1.4,1008.8,1009.2,1008.8,550,25.8,22.8,25.8,25.3,22.9,22.4,84,83,84,68,1.9,0.8,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
239,2019-02-09,20:00,0.0,1006.1,1006.1,1005.5,422,24.6,21.8,24.6,24.0,21.8,21.3,85,84,84,25,2.4,0.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
240,2019-02-10,00:00,0.0,1008.4,1008.4,1007.9,-9999,24.5,21.8,24.5,24.4,21.8,21.6,85,85,85,288,0.9,0.3,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
241,2019-02-10,04:00,2.2,1008.9,1009.3,1008.9,-9999,23.8,21.1,23.9,23.8,21.2,21.1,85,85,85,18,1.6,0.5,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
242,2019-02-10,08:00,0.0,1007.5,1007.5,1007.1,-9999,23.3,20.7,23.5,23.3,20.9,20.7,85,85,85,60,2.6,1.0,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
243,2019-02-10,12:00,0.4,1010.0,1010.1,1009.4,464,24.3,21.6,24.3,23.4,21.6,20.7,85,85,85,83,3.4,1.1,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
244,2019-02-10,16:00,0.2,1008.4,1009.3,1008.4,2888,29.9,24.2,31.0,28.9,25.5,23.9,75,70,71,57,4.3,1.4,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
245,2019-02-10,20:00,0.0,1005.5,1005.5,1005.2,1483,29.9,23.6,31.3,29.1,24.6,22.7,69,65,69,61,6.8,1.9,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
246,2019-02-11,00:00,0.0,1008.9,1008.9,1007.9,-9999,25.5,21.9,25.9,25.5,22.1,21.9,81,80,81,46,1.8,0.7,N,AP,ITAUBAL,A251,0.567833,-50.823528,21.0
