,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
585,2019-04-08,12:00,0.0,1012.5,1012.5,1011.5,861,25.9,24.0,26.2,24.9,24.6,23.9,94,89,89,139,3.3,1.2,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
586,2019-04-08,16:00,0.0,1009.4,1010.6,1009.4,3377,31.0,24.1,31.1,30.1,24.5,22.9,70,62,67,215,6.5,2.4,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
587,2019-04-08,20:00,0.0,1007.6,1007.7,1007.2,613,26.5,23.4,28.6,26.5,24.4,23.3,83,76,83,141,6.9,1.5,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
588,2019-04-09,00:00,0.0,1010.8,1010.8,1009.9,-9999,26.0,23.6,26.5,26.0,23.6,23.5,87,84,87,165,4.0,1.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
589,2019-04-09,04:00,0.0,1010.6,1011.3,1010.6,-9999,24.8,23.5,24.9,24.7,23.5,23.4,93,92,93,124,2.6,1.2,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
590,2019-04-09,08:00,0.0,1009.7,1009.8,1009.4,-9999,24.6,23.4,24.7,24.6,23.5,23.4,93,93,93,120,2.9,1.5,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
591,2019-04-09,12:00,0.8,1011.9,1011.9,1011.2,445,24.7,23.4,25.2,24.7,23.7,23.3,93,91,92,125,5.3,2.1,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
592,2019-04-09,16:00,0.4,1010.0,1011.1,1010.0,1122,27.2,24.2,27.4,26.1,24.8,24.0,90,84,84,139,4.7,1.4,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
593,2019-04-09,20:00,8.4,1008.7,1008.8,1008.6,255,23.7,22.5,24.8,23.7,23.3,22.5,93,89,93,130,7.8,3.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
594,2019-04-10,00:00,0.8,1011.4,1011.4,1010.4,-9999,23.5,22.5,23.6,23.5,22.6,22.5,94,94,94,143,4.4,1.1,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
595,2019-04-10,04:00,0.0,1011.3,1011.8,1011.3,-9999,23.1,22.1,23.1,23.0,22.1,22.0,94,94,94,115,3.4,1.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
596,2019-04-10,08:00,0.4,1010.2,1010.4,1010.2,-9999,22.9,22.0,23.1,22.9,22.1,22.0,95,95,95,113,3.5,1.8,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
597,2019-04-10,12:00,0.2,1012.4,1012.4,1012.0,935,24.2,23.2,24.4,23.2,23.5,22.3,95,94,94,94,3.4,2.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
598,2019-04-10,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
599,2019-04-10,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
600,2019-04-11,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
601,2019-04-11,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
602,2019-04-11,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
603,2019-04-11,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
604,2019-04-11,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
605,2019-04-11,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
606,2019-04-12,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
607,2019-04-12,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
608,2019-04-12,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
609,2019-04-12,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
610,2019-04-12,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
611,2019-04-12,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
612,2019-04-13,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
613,2019-04-13,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
614,2019-04-13,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
615,2019-04-13,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
616,2019-04-13,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
617,2019-04-13,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
618,2019-04-14,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
619,2019-04-14,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
620,2019-04-14,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
621,2019-04-14,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
622,2019-04-14,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
623,2019-04-14,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
624,2019-04-15,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
625,2019-04-15,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
626,2019-04-15,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
627,2019-04-15,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
628,2019-04-15,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
629,2019-04-15,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
630,2019-04-16,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
631,2019-04-16,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
632,2019-04-16,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
633,2019-04-16,12:00,0.8,1013.7,1013.7,1012.6,410,24.9,23.3,25.2,24.4,23.6,22.7,91,88,91,223,-9999.0,3.6,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
634,2019-04-16,16:00,0.0,1011.5,1012.8,1011.5,2742,28.3,22.3,28.8,26.9,24.3,21.6,78,67,70,225,7.3,3.3,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
635,2019-04-16,20:00,0.0,1007.8,1008.0,1007.7,997,29.2,22.7,29.8,28.9,23.3,21.4,71,62,68,186,4.6,1.7,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
636,2019-04-17,00:00,0.0,1010.1,1010.1,1009.5,-9999,25.9,23.8,27.0,25.9,24.0,23.5,88,81,88,152,7.6,0.9,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
637,2019-04-17,04:00,0.0,1009.9,1010.8,1009.9,-9999,24.8,23.4,25.3,24.8,23.5,23.3,92,90,92,121,2.7,1.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
638,2019-04-17,08:00,0.0,1008.9,1008.9,1008.4,-9999,24.3,23.0,24.4,24.3,23.1,23.0,93,93,93,117,2.2,0.8,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
639,2019-04-17,12:00,0.0,1011.4,1011.4,1010.5,1554,27.7,23.2,28.3,25.9,25.0,23.1,91,75,76,174,4.9,2.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
640,2019-04-17,16:00,7.2,1010.6,1011.7,1010.6,308,24.6,23.1,28.8,24.3,23.7,22.8,93,71,91,227,10.4,3.2,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
641,2019-04-17,20:00,0.0,1007.1,1008.0,1007.1,487,26.8,23.8,26.8,26.6,24.1,23.5,86,83,84,192,5.4,1.7,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
642,2019-04-18,00:00,0.0,1009.8,1009.8,1009.0,-9999,25.4,23.9,25.5,25.3,24.0,23.7,92,91,92,181,2.2,1.1,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
643,2019-04-18,04:00,0.0,1009.2,1010.2,1009.2,-9999,24.5,23.0,24.8,24.5,23.4,23.0,92,91,91,152,2.8,0.7,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
644,2019-04-18,08:00,0.0,1008.1,1008.1,1007.8,-9999,23.7,22.6,23.7,23.6,22.6,22.5,94,93,94,154,1.3,0.4,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
645,2019-04-18,12:00,0.0,1010.9,1010.9,1009.9,1740,28.8,23.9,28.8,26.5,24.4,23.1,88,74,75,183,4.9,1.4,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
646,2019-04-18,16:00,2.6,1009.2,1010.3,1009.2,1738,26.7,24.2,30.1,26.5,24.5,22.6,87,67,86,212,8.4,2.8,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
647,2019-04-18,20:00,0.0,1006.1,1006.3,1006.0,1553,29.0,23.3,29.9,29.0,23.9,22.9,72,68,71,162,7.3,2.5,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
648,2019-04-19,00:00,0.0,1009.4,1009.4,1008.2,-9999,26.3,23.8,26.6,26.3,23.8,23.7,86,85,86,177,5.1,2.2,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
649,2019-04-19,04:00,0.0,1010.1,1010.3,1010.0,-9999,25.5,24.1,25.6,25.5,24.1,24.0,92,91,92,147,3.2,0.8,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
650,2019-04-19,08:00,0.0,1008.7,1008.8,1008.6,-9999,24.7,23.6,24.9,24.7,23.7,23.6,93,93,93,123,1.8,1.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
651,2019-04-19,12:00,0.0,1012.1,1012.1,1010.9,902,26.7,23.9,26.9,25.4,25.0,23.9,93,84,84,167,4.5,1.8,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
652,2019-04-19,16:00,0.2,1011.0,1011.5,1011.0,2465,26.1,24.0,30.3,26.1,24.4,23.1,88,69,88,163,8.6,2.2,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
653,2019-04-19,20:00,0.0,1007.9,1008.0,1007.7,838,27.9,23.9,28.7,27.9,24.2,23.5,79,75,79,223,7.1,3.1,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
654,2019-04-20,00:00,0.2,1010.7,1010.7,1009.7,-9999,25.0,23.8,25.1,24.9,23.9,23.6,93,93,93,173,4.9,1.7,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
655,2019-04-20,04:00,0.0,1010.5,1011.4,1010.5,-9999,24.2,23.1,24.4,24.2,23.2,23.1,94,93,94,170,3.2,1.1,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
656,2019-04-20,08:00,0.0,1009.1,1009.1,1008.8,-9999,24.4,23.3,24.4,24.3,23.4,23.3,94,94,94,158,2.5,0.7,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
657,2019-04-20,12:00,0.0,1011.3,1011.4,1010.9,1160,27.0,24.4,27.3,25.2,25.8,24.1,94,86,86,138,3.9,1.6,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
658,2019-04-20,16:00,8.0,1010.5,1011.2,1010.2,1570,27.4,25.1,29.4,24.7,26.0,22.6,93,72,87,167,10.1,1.8,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
659,2019-04-20,20:00,0.0,1008.1,1008.2,1008.0,560,28.2,25.2,28.3,27.6,25.7,24.8,86,82,83,150,2.2,0.6,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
660,2019-04-21,00:00,0.0,1009.6,1009.6,1009.0,-9999,26.2,23.9,26.4,26.2,23.9,23.7,87,85,87,153,3.4,0.8,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
661,2019-04-21,04:00,0.0,1009.8,1010.4,1009.8,-9999,25.2,23.7,25.5,25.1,23.7,23.6,92,89,92,146,3.4,0.7,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
662,2019-04-21,08:00,0.0,1008.3,1008.4,1008.2,-9999,24.7,23.4,24.9,24.7,23.5,23.4,93,92,93,122,2.7,1.3,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
663,2019-04-21,12:00,0.4,1011.0,1011.0,1010.0,258,25.3,24.0,25.4,25.1,24.1,23.8,93,92,92,117,2.3,1.2,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
664,2019-04-21,16:00,23.4,1011.4,1011.9,1011.4,72,23.8,22.8,24.4,23.8,23.4,22.7,94,93,94,204,4.0,2.1,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
665,2019-04-21,20:00,0.0,1008.2,1008.4,1008.1,386,24.8,23.7,25.0,24.5,23.9,23.4,94,93,93,180,2.6,1.2,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
666,2019-04-22,00:00,0.0,1009.9,1009.9,1008.7,-9999,24.3,23.1,24.5,24.3,23.2,23.1,93,93,93,125,1.0,0.3,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
667,2019-04-22,04:00,0.0,1010.0,1010.7,1010.0,-9999,24.4,23.4,24.6,24.4,23.5,23.4,94,94,94,77,2.0,0.5,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
668,2019-04-22,08:00,0.0,1008.0,1008.3,1008.0,-9999,23.5,22.6,23.6,23.3,22.6,22.4,95,95,95,108,2.7,1.2,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
669,2019-04-22,12:00,0.0,1010.4,1010.4,1009.3,1302,27.1,23.3,27.3,25.9,24.0,23.0,88,80,80,141,4.0,1.3,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
670,2019-04-22,16:00,0.0,1009.1,1010.2,1009.1,2146,28.5,24.1,30.5,28.5,24.6,23.4,78,68,77,225,7.8,4.1,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
671,2019-04-22,20:00,0.0,1007.1,1007.1,1006.9,636,27.1,23.7,27.2,26.7,24.1,23.6,85,81,82,209,7.0,2.9,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
672,2019-04-23,00:00,0.0,1009.8,1009.8,1009.1,-9999,26.2,24.0,26.5,26.1,24.5,24.0,90,87,88,179,4.2,1.3,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
673,2019-04-23,04:00,14.6,1009.9,1010.4,1009.9,-9999,24.9,23.8,25.3,24.9,24.1,23.8,94,93,94,358,2.7,0.8,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
674,2019-04-23,08:00,0.0,1009.1,1009.1,1008.9,-9999,23.3,22.2,23.3,23.1,22.2,22.0,94,93,93,128,1.9,0.7,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
675,2019-04-23,12:00,0.0,1011.2,1011.3,1010.6,990,26.3,24.1,26.3,24.2,24.1,22.9,93,87,88,129,2.5,0.9,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
676,2019-04-23,16:00,0.0,1010.0,1011.2,1010.0,2482,28.3,23.3,29.9,28.3,24.1,23.0,77,69,74,199,6.9,3.2,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
677,2019-04-23,20:00,3.6,1007.4,1008.0,1007.3,399,25.5,24.0,28.5,25.5,24.4,23.5,91,75,91,174,7.8,1.5,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
678,2019-04-24,00:00,0.0,1010.0,1010.0,1009.1,-9999,25.6,24.3,25.7,25.5,24.4,24.2,93,92,93,188,2.0,1.1,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
679,2019-04-24,04:00,0.0,1010.1,1010.6,1010.0,-9999,25.0,24.0,25.2,25.0,24.2,24.0,94,94,94,141,2.1,0.6,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
680,2019-04-24,08:00,0.0,1009.7,1009.7,1009.5,-9999,24.4,23.5,24.5,24.4,23.6,23.4,95,94,95,139,2.4,0.9,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
681,2019-04-24,12:00,0.0,1011.8,1011.8,1010.8,920,26.0,24.5,26.0,24.6,24.6,23.6,94,91,91,132,4.1,1.4,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
682,2019-04-24,16:00,0.0,1010.1,1011.6,1010.1,1838,28.9,24.6,29.6,27.3,25.5,24.0,84,74,78,348,4.8,1.6,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
683,2019-04-24,20:00,0.0,1008.8,1008.8,1008.5,781,27.0,23.8,27.1,26.2,24.3,23.5,87,83,83,163,4.9,1.3,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
684,2019-04-25,00:00,0.0,1010.2,1010.2,1009.7,-9999,25.7,24.1,26.0,25.5,24.1,23.9,91,89,91,199,1.9,0.8,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
685,2019-04-25,04:00,0.4,1010.8,1011.6,1010.8,-9999,25.2,24.1,25.3,25.1,24.2,24.1,94,93,94,52,1.5,0.4,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
686,2019-04-25,08:00,0.0,1009.6,1009.7,1009.4,-9999,23.9,23.0,24.1,23.9,23.2,23.0,94,94,94,107,2.8,0.7,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
687,2019-04-25,12:00,0.0,1012.0,1012.1,1011.4,1185,27.0,24.8,27.0,24.7,25.1,23.8,95,88,88,168,3.3,1.2,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
688,2019-04-25,16:00,0.0,1010.6,1011.7,1010.6,2772,29.9,23.7,29.9,28.7,24.2,23.1,74,68,69,254,5.2,2.1,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
689,2019-04-25,20:00,0.0,1007.7,1008.1,1007.5,1701,30.0,23.1,31.0,30.0,23.6,22.5,68,61,67,205,7.0,3.9,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
690,2019-04-26,00:00,0.0,1010.3,1010.3,1009.6,-9999,27.1,24.2,28.1,27.1,24.7,24.2,86,82,84,176,5.0,2.0,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
691,2019-04-26,04:00,0.0,1011.3,1012.0,1011.3,-9999,25.7,23.9,25.9,25.7,24.2,23.9,90,89,90,157,3.9,1.3,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
692,2019-04-26,08:00,0.0,1010.5,1010.6,1010.2,-9999,25.0,23.9,25.1,24.9,23.9,23.8,94,93,94,133,2.0,0.7,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
693,2019-04-26,12:00,0.0,1012.0,1012.0,1011.4,1285,28.0,24.7,28.2,26.2,25.7,24.1,92,82,82,178,4.3,1.3,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
694,2019-04-26,16:00,0.0,1010.3,1011.5,1010.3,2384,29.4,24.3,30.0,28.3,25.9,23.8,84,71,74,164,5.0,1.7,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
695,2019-04-26,20:00,4.4,1008.4,1008.8,1008.4,173,24.7,23.1,28.3,24.5,24.0,22.5,91,75,91,206,9.2,2.8,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
696,2019-04-27,00:00,0.0,1010.3,1010.3,1009.6,-9999,25.1,24.0,25.1,24.8,24.1,23.7,94,94,94,140,2.4,0.3,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
697,2019-04-27,04:00,0.0,1011.0,1011.5,1011.0,-9999,24.5,23.4,24.7,24.5,23.4,23.3,93,93,93,123,4.1,0.8,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
698,2019-04-27,08:00,0.2,1010.2,1010.2,1009.8,-9999,24.0,23.0,24.2,23.9,23.3,23.0,94,94,94,150,3.2,0.8,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
699,2019-04-27,12:00,0.0,1012.7,1012.7,1012.1,1443,25.9,22.8,26.1,24.0,24.2,22.7,94,83,83,138,4.5,2.2,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
700,2019-04-27,16:00,0.0,1010.6,1011.7,1010.6,2438,30.3,22.2,31.0,29.5,24.1,21.8,70,61,62,158,4.8,1.7,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
701,2019-04-27,20:00,0.0,1007.7,1008.0,1007.6,922,28.9,24.1,29.0,26.6,24.5,23.7,85,75,75,102,4.2,1.3,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
702,2019-04-28,00:00,0.0,1010.4,1010.4,1009.7,-9999,25.3,24.1,25.3,25.1,24.1,23.9,93,93,93,138,2.3,0.9,N,AP,MACAPA,A249,0.03502,-51.088763,16.62
